Time,Attacks,Power
1684481738705,8,310.4
1684481738905,8,310.4
1684481739105,8,307.6
1684481739305,8,308.0
1684481739506,8,307.2
1684481739706,8,307.6
1684481739906,8,307.2
1684481740107,8,308.4
1684481740307,8,308.0
1684481740507,8,307.2
1684481740707,8,307.2
1684481740908,8,307.2
1684481741108,8,355.6
1684481741308,8,365.2
1684481741508,8,367.59999999999997
1684481741709,8,367.59999999999997
1684481741909,8,366.79999999999995
1684481742109,8,368.40000000000003
1684481742309,8,368.0
1684481742510,8,368.0
1684481742710,8,367.59999999999997
1684481742910,8,368.40000000000003
1684481743110,8,368.0
1684481743311,8,368.0
1684481743511,8,368.0
1684481743711,8,368.40000000000003
1684481743911,8,368.40000000000003
1684481744112,8,368.0
1684481744312,8,368.0
1684481744512,8,367.59999999999997
1684481744713,8,368.0
1684481744913,8,368.40000000000003
1684481745113,8,351.6
1684481745313,8,314.4
1684481745514,8,308.79999999999995
1684481745714,8,308.4
1684481745914,8,311.59999999999997
1684481746114,8,308.79999999999995
1684481746315,8,308.0
1684481746515,8,308.0
1684481746715,8,307.6
1684481746915,8,306.4
1684481747116,8,307.2
1684481747316,8,307.6
1684481747516,8,352.8
1684481747716,8,366.4
1684481747917,8,367.2
1684481748117,8,367.59999999999997
1684481748317,8,367.2
1684481748517,8,366.79999999999995
1684481748718,8,368.0
1684481748918,8,368.40000000000003
1684481749118,8,368.40000000000003
1684481749319,8,368.0
1684481749519,8,368.8
1684481749719,8,368.0
1684481749919,8,368.0
1684481750120,8,368.40000000000003
1684481750320,8,369.59999999999997
1684481750520,8,369.2
1684481750720,8,367.59999999999997
1684481750921,8,368.40000000000003
1684481751121,8,367.59999999999997
1684481751321,8,368.40000000000003
1684481751521,8,369.2
1684481751722,8,368.0
1684481751922,8,368.8
1684481752122,8,368.0
1684481752323,8,369.2
1684481752523,8,319.2
1684481752723,8,310.0
1684481752923,8,308.4
1684481753124,8,307.6
1684481753324,8,308.0
1684481753524,8,308.79999999999995
1684481753724,8,308.79999999999995
1684481753925,8,307.6
1684481754125,8,306.0
1684481754325,8,308.0
1684481754525,8,307.6
1684481754726,8,307.2
1684481754926,8,307.2
1684481755126,8,342.0
1684481755327,8,363.99999999999994
1684481755527,8,367.59999999999997
1684481755727,8,367.59999999999997
1684481755927,8,368.0
1684481756128,8,367.59999999999997
1684481756328,8,368.40000000000003
1684481756528,0,393.2
1684481756728,0,329.2
1684481756929,0,311.59999999999997
1684481757129,0,307.6
1684481757329,0,308.0
1684481757529,0,307.6
1684481757730,0,308.0
1684481757930,0,307.6
1684481758130,0,307.2
1684481758331,0,308.4
1684481758531,0,308.0
1684481758731,0,308.79999999999995
1684481758931,0,307.2
1684481759132,0,307.2
1684481759332,0,307.6
1684481759532,0,307.6
1684481759733,0,308.79999999999995
1684481759933,0,308.0
1684481760133,0,307.2
1684481760333,0,307.2
1684481760534,0,307.6
1684481760734,0,312.8
1684481760934,0,311.59999999999997
1684481761134,0,312.4
1684481761335,0,309.2
1684481761535,0,307.2
1684481761735,0,307.6
1684481761936,0,308.0
1684481762136,0,306.79999999999995
1684481762336,0,307.6
1684481762536,0,306.79999999999995
1684481762737,0,308.4
1684481762937,0,308.79999999999995
1684481763137,0,307.2
1684481763337,0,307.6
1684481763538,0,307.6
1684481763738,0,307.2
1684481763938,0,309.2
1684481764139,0,307.2
1684481764339,0,307.6
1684481764539,0,307.2
1684481764739,0,306.4
1684481764940,0,309.2
1684481765140,0,307.6
1684481765340,0,307.6
1684481765540,0,307.6
1684481765741,0,307.6
1684481765941,0,307.6
1684481766141,0,308.0
1684481766342,0,306.79999999999995
1684481766542,0,306.79999999999995
1684481766742,0,307.2
1684481766942,0,307.2
1684481767143,0,308.0
1684481767343,0,307.6
1684481767543,0,306.79999999999995
1684481767744,0,307.2
1684481767944,0,306.79999999999995
1684481768144,0,308.4
1684481768344,0,307.6
1684481768544,0,306.79999999999995
1684481768745,0,307.6
1684481768945,0,307.6
1684481769145,0,309.2
1684481769346,0,307.6
1684481769546,0,307.2
1684481769746,0,307.2
1684481769947,0,307.2
1684481770147,0,310.0
1684481770347,0,307.6
1684481770547,0,307.6
1684481770748,0,306.79999999999995
1684481770948,0,307.2
1684481771148,0,308.4
1684481771349,0,306.79999999999995
1684481771549,0,307.6
1684481771749,0,306.0
1684481771949,0,307.2
1684481772150,0,309.2
1684481772350,0,308.79999999999995
1684481772550,0,308.0
1684481772750,0,306.4
1684481772951,0,307.2
1684481773151,0,307.2
1684481773351,0,308.79999999999995
1684481773552,0,306.4
1684481773752,0,307.6
1684481773952,0,307.6
1684481774152,0,306.79999999999995
1684481774353,0,308.79999999999995
1684481774553,0,306.4
1684481774753,0,307.2
1684481774953,0,307.2
1684481775154,0,306.79999999999995
1684481775354,0,308.0
1684481775554,0,306.4
1684481775755,0,322.8
1684481775955,0,310.8
1684481776155,0,307.6
1684481776355,0,308.79999999999995
1684481776556,0,306.0
1684481776756,0,305.6
1684481776956,0,306.79999999999995
1684481777156,0,306.79999999999995
1684481777357,0,306.4
1684481777557,0,307.2
1684481777757,0,308.0
1684481777958,0,306.4
1684481778158,0,306.79999999999995
1684481778358,0,306.4
1684481778558,0,306.4
1684481778759,0,307.2
1684481778959,0,307.6
1684481779159,0,306.4
1684481779359,0,307.2
1684481779560,0,307.6
1684481779760,0,307.6
1684481779960,0,307.6
1684481780161,0,307.2
1684481780361,0,306.4
1684481780561,0,307.6
1684481780761,0,307.2
1684481780962,0,307.2
1684481781162,0,306.4
1684481781362,0,307.2
1684481781563,0,307.2
1684481781763,0,307.6
1684481781963,0,306.79999999999995
1684481782163,0,306.0
1684481782364,0,306.4
1684481782564,0,307.2
1684481782764,0,308.0
1684481782964,0,307.2
1684481783165,0,306.79999999999995
1684481783365,0,306.0
1684481783565,0,307.2
1684481783766,0,308.4
1684481783966,0,307.6
1684481784166,0,306.4
1684481784366,0,306.79999999999995
1684481784567,0,307.2
1684481784767,0,306.79999999999995
1684481784967,0,307.2
1684481785167,0,307.6
1684481785368,0,307.6
1684481785568,0,307.6
1684481785768,0,307.2
1684481785969,0,306.79999999999995
1684481786169,0,306.4
1684481786369,0,307.2
1684481786569,0,307.6
1684481786770,0,306.79999999999995
1684481786970,0,316.4
1684481787170,0,308.4
1684481787370,0,307.6
1684481787571,0,307.2
1684481787771,0,310.4
1684481787971,0,306.79999999999995
1684481788172,0,306.79999999999995
1684481788372,0,307.2
1684481788572,0,307.2
1684481788773,0,306.0
1684481788973,0,307.2
1684481789173,0,306.4
1684481789373,0,306.79999999999995
1684481789574,0,307.2
1684481789774,0,306.0
1684481789974,0,306.79999999999995
1684481790175,0,306.79999999999995
1684481790375,0,307.2
1684481790575,0,306.4
1684481790775,0,323.59999999999997
1684481790976,0,310.4
1684481791176,0,307.6
1684481791376,0,306.79999999999995
1684481791576,0,307.2
1684481791777,0,306.0
1684481791977,0,307.2
1684481792177,0,307.2
1684481792378,0,307.6
1684481792578,0,306.79999999999995
1684481792778,0,309.2
1684481792978,0,306.4
1684481793179,0,307.2
1684481793379,0,307.6
1684481793579,0,307.2
1684481793780,0,307.2
1684481793980,0,307.6
1684481794180,0,306.0
1684481794380,0,307.2
1684481794581,0,307.2
1684481794781,0,307.2
1684481794981,0,307.2
1684481795181,0,306.79999999999995
1684481795382,0,307.2
1684481795582,0,306.79999999999995
1684481795782,0,307.2
1684481795983,0,307.2
1684481796183,0,307.2
1684481796383,0,308.0
1684481796583,0,307.2
1684481796784,0,307.2
1684481796984,0,306.4
1684481797184,0,306.79999999999995
1684481797385,0,307.2
1684481797585,0,307.2
1684481797785,0,308.79999999999995
1684481797985,0,306.79999999999995
1684481798186,0,307.6
1684481798386,0,307.2
1684481798586,0,307.2
1684481798786,0,307.2
1684481798987,0,306.4
1684481799187,0,306.79999999999995
1684481799387,0,307.2
1684481799588,0,307.2
1684481799788,0,307.2
1684481799988,0,306.4
1684481800188,0,307.2
1684481800389,0,307.6
1684481800589,0,306.4
1684481800789,0,306.79999999999995
1684481800990,0,306.4
1684481801190,0,306.79999999999995
1684481801390,0,307.2
1684481801590,0,306.0
1684481801791,0,307.2
1684481801991,0,306.79999999999995
1684481802191,0,307.2
1684481802391,0,309.2
1684481802592,0,306.4
1684481802792,0,307.6
1684481802992,0,306.0
1684481803193,0,306.79999999999995
1684481803393,0,307.2
1684481803593,0,306.79999999999995
1684481803793,0,306.4
1684481803994,0,306.0
1684481804194,0,305.6
1684481804394,0,305.6
1684481804594,0,306.79999999999995
1684481804795,0,306.4
1684481804995,0,307.2
1684481805195,0,307.2
1684481805396,0,307.6
1684481805596,0,307.6
1684481805796,0,317.2
1684481805996,0,308.4
1684481806197,0,308.0
1684481806397,0,306.4
1684481806597,0,308.4
1684481806797,0,307.2
1684481806998,0,306.79999999999995
1684481807198,0,307.2
1684481807398,0,306.4
1684481807599,0,308.4
1684481807799,0,308.4
1684481807999,0,306.0
1684481808199,0,306.79999999999995
1684481808400,0,306.0
1684481808600,0,307.6
1684481808800,0,306.79999999999995
1684481809000,0,307.6
1684481809201,0,306.0
1684481809401,0,306.0
1684481809601,0,309.2
1684481809802,0,307.6
1684481810002,0,308.0
1684481810202,0,307.2
1684481810402,0,307.6
1684481810603,0,307.2
1684481810803,0,307.6
1684481811003,0,307.6
1684481811204,0,307.2
1684481811404,0,307.6
1684481811604,0,307.6
1684481811804,0,307.2
1684481812005,0,306.0
1684481812205,0,306.79999999999995
1684481812405,0,307.6
1684481812605,0,307.2
1684481812806,0,308.0
1684481813006,0,306.4
1684481813206,0,307.2
1684481813407,0,307.6
1684481813607,0,307.2
1684481813807,0,309.2
1684481814008,0,307.6
1684481814208,0,306.0
1684481814408,0,307.2
1684481814608,0,307.6
1684481814809,0,307.2
1684481815009,0,307.6
1684481815209,0,306.79999999999995
1684481815409,0,307.2
1684481815610,0,307.6
1684481815810,0,307.2
1684481816010,0,307.6
1684481816211,0,306.79999999999995
1684481816411,0,306.79999999999995
1684481816611,0,307.2
1684481816811,0,307.2
1684481817012,0,306.79999999999995
1684481817212,0,306.79999999999995
1684481817412,0,307.2
1684481817613,0,307.2
1684481817813,0,307.6
1684481818013,0,306.79999999999995
1684481818213,0,307.2
1684481818414,0,308.0
1684481818614,0,307.6
1684481818814,0,307.6
1684481819014,0,306.0
1684481819215,0,306.0
1684481819415,0,306.79999999999995
1684481819615,0,306.79999999999995
1684481819816,0,308.0
1684481820016,0,306.4
1684481820216,0,306.79999999999995
1684481820416,0,306.79999999999995
1684481820617,0,307.2
1684481820817,0,316.0
1684481821017,0,319.2
1684481821217,0,309.59999999999997
1684481821418,0,307.2
1684481821618,0,307.6
1684481821818,0,306.4
1684481822019,0,307.6
1684481822219,0,307.6
1684481822419,0,307.2
1684481822619,0,306.79999999999995
1684481822820,0,306.4
1684481823020,0,308.0
1684481823220,0,308.0
1684481823420,0,307.6
1684481823621,0,306.79999999999995
1684481823821,0,306.79999999999995
1684481824021,0,308.0
1684481824222,0,306.0
1684481824422,0,307.2
1684481824622,0,307.2
1684481824822,0,306.4
1684481825023,0,307.2
1684481825223,0,309.2
1684481825423,0,307.2
1684481825624,0,306.4
1684481825824,0,307.2
1684481826024,0,307.2
1684481826224,0,307.6
1684481826425,0,307.2
1684481826625,0,306.4
1684481826825,0,306.79999999999995
1684481827025,0,307.6
1684481827226,0,307.2
1684481827426,0,307.2
1684481827626,0,307.2
1684481827827,0,307.2
1684481828027,0,306.4
1684481828227,0,306.79999999999995
1684481828427,0,307.2
1684481828627,0,307.2
1684481828828,0,307.6
1684481829028,0,306.4
1684481829228,0,306.0
1684481829429,0,306.79999999999995
1684481829629,0,307.6
1684481829829,0,307.2
1684481830030,0,306.79999999999995
1684481830230,0,307.2
1684481830430,0,307.6
1684481830630,0,307.2
1684481830831,0,308.0
1684481831031,0,307.6
1684481831231,0,307.6
1684481831431,0,307.6
1684481831632,0,306.79999999999995
1684481831832,0,306.0
1684481832032,0,308.0
1684481832233,0,306.4
1684481832433,0,307.6
1684481832633,0,307.6
1684481832833,0,306.0
1684481833034,0,306.79999999999995
1684481833234,0,307.2
1684481833434,0,310.4
1684481833634,0,306.79999999999995
1684481833835,0,305.6
1684481834035,0,307.6
1684481834235,0,306.79999999999995
1684481834436,0,306.4
1684481834636,0,306.0
1684481834836,0,307.2
1684481835036,0,307.6
1684481835237,0,307.6
1684481835437,0,306.4
1684481835637,0,307.2
1684481835838,0,314.4
1684481836038,0,310.4
1684481836238,0,307.6
1684481836438,0,306.4
1684481836639,0,308.4
1684481836839,0,306.4
1684481837039,0,306.4
1684481837239,0,307.2
1684481837440,0,306.4
1684481837640,0,307.6
1684481837840,0,307.6
1684481838041,0,306.79999999999995
1684481838241,0,307.2
1684481838441,0,307.6
1684481838641,0,310.8
1684481838842,0,306.79999999999995
1684481839042,0,307.6
1684481839242,0,306.79999999999995
1684481839442,0,307.6
1684481839643,0,307.2
1684481839843,0,308.0
1684481840043,0,307.6
1684481840244,0,307.6
1684481840444,0,307.6
1684481840644,0,307.6
1684481840844,0,306.4
1684481841045,0,307.2
1684481841245,0,307.6
1684481841445,0,308.79999999999995
1684481841646,0,308.0
1684481841846,0,306.79999999999995
1684481842046,0,307.6
1684481842246,0,307.2
1684481842447,0,307.2
1684481842647,0,307.6
1684481842847,0,306.79999999999995
1684481843047,0,306.79999999999995
1684481843248,0,306.79999999999995
1684481843448,0,307.2
1684481843648,0,308.0
1684481843849,0,306.79999999999995
1684481844049,0,309.59999999999997
1684481844249,0,307.6
1684481844450,0,308.0
1684481844650,0,307.2
1684481844850,0,307.2
1684481845050,0,308.4
1684481845251,0,306.79999999999995
1684481845451,0,307.2
1684481845651,0,307.6
1684481845851,0,306.4
1684481846052,0,308.0
1684481846252,0,307.6
1684481846452,0,307.6
1684481846653,0,308.4
1684481846853,0,306.79999999999995
1684481847053,0,309.59999999999997
1684481847253,0,308.0
1684481847454,0,307.6
1684481847654,0,307.6
1684481847854,0,307.6
1684481848054,0,306.79999999999995
1684481848255,0,307.6
1684481848455,0,307.2
1684481848655,0,308.0
1684481848856,0,306.4
1684481849056,0,307.2
1684481849256,0,308.0
1684481849456,0,307.6
1684481849657,0,308.0
1684481849857,0,307.6
1684481850057,0,307.6
1684481850258,0,308.0
1684481850458,0,307.2
1684481850658,0,307.6
1684481850858,0,314.8
1684481851059,0,308.79999999999995
1684481851259,0,309.59999999999997
1684481851459,0,307.6
1684481851659,0,308.0
1684481851860,0,308.4
1684481852060,0,308.0
1684481852260,0,307.6
1684481852461,0,308.0
1684481852661,0,307.6
1684481852861,0,306.4
1684481853061,0,307.6
1684481853262,0,307.2
1684481853462,0,307.6
1684481853662,0,307.6
1684481853862,0,307.6
1684481854063,0,308.4
1684481854263,0,308.0
1684481854463,0,310.4
1684481854664,0,307.2
1684481854864,0,307.6
1684481855064,0,307.6
1684481855264,0,307.6
1684481855464,0,308.0
1684481855665,0,307.6
1684481855865,0,308.0
1684481856065,0,307.6
1684481856266,0,306.79999999999995
1684481856466,0,307.6
1684481856666,0,306.79999999999995
1684481856867,0,306.0
1684481857067,0,313.2
1684481857267,0,307.6
1684481857467,0,307.6
1684481857668,0,307.6
1684481857868,0,306.79999999999995
1684481858068,0,306.79999999999995
1684481858269,0,307.6
1684481858469,0,311.2
1684481858669,0,308.0
1684481858869,0,308.4
1684481859070,0,307.6
1684481859270,0,306.79999999999995
1684481859470,0,307.6
1684481859671,0,308.4
1684481859871,0,308.0
1684481860071,0,306.4
1684481860271,0,307.6
1684481860472,0,307.6
1684481860672,0,306.4
1684481860872,0,307.6
1684481861072,0,308.0
1684481861273,0,307.6
1684481861473,0,307.6
1684481861673,0,308.0
1684481861874,0,306.79999999999995
1684481862074,0,307.6
1684481862274,0,307.6
1684481862475,0,308.4
1684481862675,0,310.0
1684481862875,0,309.2
1684481863076,0,307.6
1684481863276,0,307.6
1684481863476,0,308.0
1684481863676,0,308.0
1684481863877,0,308.4
1684481864077,0,307.6
1684481864277,0,307.2
1684481864478,0,307.6
1684481864678,0,307.6
1684481864878,0,308.0
1684481865078,0,308.4
1684481865279,0,308.0
1684481865479,0,308.4
1684481865679,0,308.4
1684481865879,0,314.4
1684481866080,0,308.79999999999995
1684481866280,0,308.0
1684481866480,0,306.79999999999995
1684481866681,0,307.6
1684481866881,0,306.79999999999995
1684481867081,0,308.0
1684481867281,0,307.2
1684481867482,0,306.79999999999995
1684481867682,0,310.0
1684481867882,0,307.2
1684481868082,0,307.6
1684481868283,0,307.6
1684481868483,0,308.0
1684481868683,0,306.79999999999995
1684481868883,0,307.6
1684481869084,0,306.79999999999995
1684481869284,0,307.6
1684481869484,0,307.6
1684481869685,0,308.0
1684481869885,0,308.0
1684481870085,0,308.4
1684481870286,0,309.2
1684481870486,0,308.0
1684481870686,0,308.0
1684481870886,0,308.0
1684481871087,0,306.79999999999995
1684481871287,0,308.0
1684481871487,0,307.2
1684481871688,0,308.0
1684481871888,0,306.4
1684481872088,0,306.79999999999995
1684481872288,0,308.0
1684481872489,0,308.0
1684481872689,0,308.0
1684481872889,0,312.0
1684481873089,0,308.4
1684481873290,0,309.59999999999997
1684481873490,0,308.0
1684481873691,0,308.4
1684481873891,0,307.6
1684481874091,0,306.79999999999995
1684481874291,0,307.6
1684481874492,0,308.0
1684481874692,0,308.0
1684481874892,0,307.2
1684481875092,0,308.0
1684481875293,0,306.4
1684481875493,0,313.59999999999997
1684481875693,0,308.4
1684481875893,0,307.6
1684481876094,0,307.2
1684481876294,0,306.4
1684481876494,0,307.6
1684481876695,0,306.4
1684481876895,0,306.4
1684481877095,0,306.4
1684481877295,0,308.0
1684481877496,0,306.4
1684481877696,0,307.6
1684481877896,0,307.2
1684481878097,0,306.79999999999995
1684481878297,0,308.4
1684481878497,0,306.4
1684481878698,0,307.6
1684481878898,0,306.0
1684481879098,0,307.2
1684481879298,0,307.2
1684481879499,0,307.2
1684481879699,0,308.0
1684481879899,0,307.6
1684481880099,0,307.2
1684481880300,0,308.0
1684481880500,0,306.79999999999995
1684481880700,0,307.6
1684481880901,0,312.4
1684481881101,0,314.0
1684481881301,0,308.4
1684481881501,0,306.79999999999995
1684481881702,0,307.6
1684481881902,0,306.4
1684481882102,0,307.6
1684481882302,0,308.0
1684481882503,0,308.0
1684481882703,0,307.6
1684481882903,0,307.2
1684481883104,0,306.79999999999995
1684481883304,0,307.2
1684481883504,0,308.0
1684481883704,0,307.6
1684481883905,0,307.2
1684481884105,0,306.79999999999995
1684481884305,0,306.79999999999995
1684481884505,0,308.4
1684481884706,0,307.6
1684481884906,0,307.2
1684481885106,0,306.79999999999995
1684481885307,0,308.0
1684481885507,0,307.2
1684481885707,0,307.6
1684481885907,0,307.2
1684481886108,0,308.4
1684481886308,0,306.79999999999995
1684481886508,0,306.79999999999995
1684481886709,0,307.6
1684481886909,0,306.79999999999995
1684481887109,0,306.79999999999995
1684481887309,0,307.2
1684481887510,0,307.2
1684481887710,0,306.79999999999995
