Time,Attacks,Power
1684482094203,0,302.8
1684482094403,0,303.59999999999997
1684482094604,0,304.0
1684482094804,0,302.8
1684482095004,0,304.4
1684482095205,0,304.8
1684482095405,0,304.4
1684482095605,0,302.4
1684482095805,0,303.2
1684482096006,0,303.59999999999997
1684482096206,0,304.8
1684482096406,0,304.4
1684482096606,0,304.4
1684482096807,0,304.0
1684482097007,0,310.4
1684482097207,0,304.0
1684482097408,0,304.0
1684482097608,0,303.2
1684482097808,0,303.2
1684482098008,0,302.8
1684482098209,0,303.59999999999997
1684482098409,0,303.2
1684482098609,0,303.59999999999997
1684482098809,0,303.2
1684482099010,0,303.2
1684482099209,0,303.59999999999997
1684482099410,0,302.8
1684482099611,0,303.59999999999997
1684482099811,0,303.2
1684482100011,0,303.2
1684482100211,0,304.0
1684482100412,0,304.0
1684482100612,0,304.4
1684482100812,0,303.2
1684482101013,0,304.4
1684482101213,0,304.8
1684482101413,0,303.59999999999997
1684482101613,0,303.59999999999997
1684482101814,0,304.0
1684482102014,0,302.8
1684482102214,0,304.8
1684482102415,0,304.8
1684482102615,0,304.0
1684482102815,0,304.4
1684482103015,0,303.2
1684482103216,0,303.59999999999997
1684482103416,0,304.0
1684482103616,0,303.59999999999997
1684482103816,0,302.8
1684482104017,0,304.8
1684482104217,0,302.0
1684482104417,0,304.4
1684482104618,0,304.8
1684482104818,0,304.0
1684482105018,0,304.0
1684482105218,0,303.59999999999997
1684482105419,0,303.2
1684482105619,0,304.4
1684482105819,0,303.2
1684482106020,0,304.4
1684482106220,0,303.59999999999997
1684482106420,0,304.0
1684482106621,0,304.8
1684482106821,0,304.8
1684482107021,0,303.59999999999997
1684482107221,0,304.0
1684482107422,0,304.0
1684482107622,0,305.6
1684482107822,0,304.4
1684482108023,0,302.8
1684482108223,0,305.6
1684482108423,0,304.0
1684482108623,0,304.8
1684482108823,0,303.59999999999997
1684482109024,0,304.0
1684482109223,0,302.4
1684482109425,0,303.59999999999997
1684482109625,0,304.4
1684482109825,0,304.4
1684482110025,0,302.8
1684482110226,0,304.0
1684482110426,0,304.0
1684482110626,0,302.4
1684482110826,0,304.4
1684482111027,0,304.0
1684482111227,0,304.0
1684482111427,0,303.59999999999997
1684482111627,0,303.59999999999997
1684482111828,0,302.8
1684482112028,0,311.59999999999997
1684482112228,0,304.8
1684482112429,0,305.2
1684482112629,0,302.4
1684482112829,0,301.59999999999997
1684482113029,0,302.0
1684482113230,0,302.8
1684482113430,0,302.8
1684482113630,0,303.59999999999997
1684482113830,0,304.0
1684482114031,0,302.8
1684482114231,0,304.4
1684482114431,0,303.59999999999997
1684482114633,0,303.59999999999997
1684482114831,0,304.4
1684482115032,0,305.2
1684482115232,0,304.4
1684482115432,0,304.4
1684482115633,0,303.59999999999997
1684482115833,0,302.8
1684482116033,0,304.4
1684482116234,0,304.4
1684482116434,0,304.4
1684482116634,0,302.8
1684482116834,0,302.8
1684482117035,0,304.4
1684482117235,0,303.59999999999997
1684482117435,0,304.0
1684482117635,0,303.59999999999997
1684482117836,0,303.2
1684482118036,0,303.2
1684482118236,0,304.4
1684482118437,0,304.4
1684482118637,0,303.59999999999997
1684482118837,0,302.8
1684482119037,0,302.8
1684482119237,0,302.0
1684482119438,0,302.8
1684482119638,0,306.79999999999995
1684482119838,0,303.2
1684482120039,0,303.2
1684482120239,0,304.4
1684482120439,0,304.4
1684482120639,0,305.6
1684482120840,0,302.0
1684482121040,0,312.4
1684482121240,0,304.4
1684482121440,0,302.8
1684482121641,0,304.4
1684482121841,0,302.4
1684482122041,0,302.4
1684482122242,0,303.2
1684482122442,0,304.0
1684482122642,0,304.8
1684482122842,0,303.2
1684482123042,0,302.0
1684482123243,0,302.8
1684482123443,0,302.8
1684482123643,0,302.4
1684482123844,0,303.59999999999997
1684482124044,0,303.59999999999997
1684482124244,0,302.8
1684482124444,0,302.4
1684482124645,0,304.0
1684482124845,0,302.0
1684482125045,0,303.2
1684482125245,0,303.2
1684482125446,0,302.8
1684482125646,0,303.2
1684482125846,0,301.59999999999997
1684482126046,0,303.2
1684482126247,0,303.59999999999997
1684482126447,0,303.2
1684482126647,0,304.4
1684482126848,0,303.59999999999997
1684482127048,0,307.2
1684482127248,0,303.59999999999997
1684482127448,0,303.2
1684482127649,0,302.8
1684482127849,0,301.59999999999997
1684482128049,0,302.0
1684482128250,0,304.0
1684482128450,0,302.8
1684482128650,0,303.59999999999997
1684482128850,0,302.4
1684482129051,0,303.2
1684482129250,0,303.2
1684482129450,0,302.4
1684482129651,0,303.59999999999997
1684482129852,0,302.8
1684482130052,0,304.0
1684482130252,0,303.59999999999997
1684482130453,0,304.0
1684482130653,0,304.4
1684482130853,0,303.59999999999997
1684482131053,0,305.2
1684482131254,0,303.59999999999997
1684482131454,0,304.0
1684482131654,0,303.59999999999997
1684482131855,0,303.2
1684482132055,0,304.4
1684482132255,0,303.2
1684482132455,0,303.2
1684482132656,0,303.59999999999997
1684482132856,0,304.0
1684482133056,0,303.59999999999997
1684482133256,0,303.59999999999997
1684482133457,0,302.4
1684482133657,0,303.2
1684482133857,0,301.59999999999997
1684482134058,0,303.59999999999997
1684482134258,0,303.2
1684482134458,0,301.59999999999997
1684482134659,0,302.4
1684482134859,0,302.8
1684482135059,0,304.4
1684482135259,0,305.2
1684482135460,0,304.4
1684482135660,0,304.0
1684482135860,0,303.59999999999997
1684482136060,0,303.59999999999997
1684482136261,0,303.59999999999997
1684482136461,0,303.2
1684482136661,0,304.0
1684482136861,0,303.2
1684482137062,0,304.4
1684482137262,0,303.2
1684482137462,0,302.4
1684482137663,0,304.4
1684482137863,0,303.59999999999997
1684482138063,0,303.2
1684482138263,0,302.4
1684482138464,0,303.59999999999997
1684482138664,0,303.2
1684482138864,0,303.2
1684482139064,0,303.2
1684482139264,0,302.8
1684482139465,0,303.59999999999997
1684482139665,0,302.8
1684482139866,0,301.59999999999997
1684482140066,0,303.2
1684482140266,0,302.8
1684482140466,0,303.2
1684482140667,0,302.8
1684482140867,0,302.8
1684482141067,0,304.4
1684482141267,0,304.0
1684482141468,0,302.8
1684482141668,0,303.2
1684482141868,0,303.59999999999997
1684482142069,0,307.2
1684482142269,0,303.2
1684482142469,0,302.8
1684482142670,0,302.8
1684482142870,0,304.0
1684482143070,0,304.0
1684482143270,0,303.2
1684482143471,0,302.4
1684482143671,0,302.4
1684482143871,0,303.59999999999997
1684482144071,0,302.4
1684482144272,0,301.59999999999997
1684482144472,0,304.0
1684482144672,0,302.4
1684482144872,0,304.0
1684482145073,0,304.8
1684482145273,0,303.2
1684482145473,0,303.2
1684482145674,0,302.4
1684482145874,0,303.59999999999997
1684482146074,0,304.0
1684482146274,0,303.2
1684482146475,0,303.2
1684482146675,0,306.0
1684482146875,0,303.2
1684482147075,0,303.59999999999997
1684482147276,0,302.8
1684482147476,0,302.8
1684482147676,0,301.2
1684482147877,0,302.4
1684482148077,0,303.59999999999997
1684482148277,0,302.4
1684482148477,0,302.8
1684482148678,0,304.8
1684482148878,0,302.4
1684482149078,0,302.8
1684482149278,0,304.0
1684482149479,0,302.4
1684482149679,0,304.4
1684482149879,0,303.2
1684482150080,0,303.2
1684482150280,0,303.2
1684482150480,0,303.59999999999997
1684482150681,0,304.4
1684482150881,0,303.2
1684482151081,0,303.59999999999997
1684482151281,0,302.4
1684482151482,0,304.0
1684482151682,0,304.4
1684482151882,0,303.2
1684482152082,0,303.2
1684482152283,0,304.4
1684482152483,0,304.0
1684482152683,0,303.59999999999997
1684482152884,0,303.59999999999997
1684482153084,0,302.8
1684482153284,0,302.8
1684482153484,0,302.8
1684482153685,0,303.2
1684482153885,0,304.4
1684482154085,0,303.59999999999997
1684482154286,0,303.59999999999997
1684482154486,0,303.2
1684482154686,0,303.2
1684482154886,0,303.59999999999997
1684482155087,0,302.4
1684482155287,0,304.0
1684482155487,0,303.2
1684482155687,0,303.2
1684482155888,0,303.59999999999997
1684482156088,0,302.0
1684482156288,0,304.0
1684482156488,0,304.4
1684482156689,0,303.59999999999997
1684482156889,0,303.2
1684482157089,0,305.6
1684482157290,0,303.2
1684482157490,0,303.2
1684482157690,0,302.8
1684482157890,0,304.4
1684482158091,0,302.8
1684482158291,0,303.2
1684482158491,0,302.4
1684482158692,0,303.2
1684482158892,0,303.2
1684482159092,0,302.8
1684482159293,0,302.0
1684482159492,0,303.2
1684482159693,0,302.4
1684482159893,0,302.4
1684482160094,0,303.2
1684482160294,0,302.4
1684482160494,0,303.2
1684482160694,0,303.59999999999997
1684482160895,0,302.8
1684482161095,0,303.59999999999997
1684482161295,0,304.0
1684482161496,0,304.0
1684482161696,0,304.0
1684482161896,0,302.4
1684482162096,0,302.4
1684482162297,0,303.2
1684482162497,0,302.0
1684482162697,0,304.4
1684482162897,0,302.4
1684482163098,0,302.0
1684482163298,0,303.2
1684482163498,0,302.8
1684482163699,0,303.2
1684482163899,0,302.0
1684482164099,0,302.4
1684482164299,0,303.59999999999997
1684482164500,0,302.8
1684482164700,0,303.2
1684482164900,0,302.0
1684482165101,0,302.0
1684482165301,0,304.4
1684482165501,0,304.0
1684482165701,0,304.4
1684482165902,0,303.2
1684482166102,0,302.4
1684482166302,0,303.2
1684482166503,0,302.4
1684482166703,0,304.0
1684482166903,0,303.2
1684482167103,0,302.4
1684482167304,0,303.2
1684482167504,0,302.0
1684482167704,0,303.59999999999997
1684482167904,0,304.0
1684482168105,0,303.2
1684482168305,0,302.4
1684482168505,0,304.0
1684482168706,0,303.2
1684482168906,0,304.8
1684482169106,0,302.4
1684482169306,0,302.4
1684482169506,0,304.0
1684482169707,0,303.2
1684482169907,0,304.4
1684482170108,0,303.59999999999997
1684482170309,0,304.8
1684482170508,0,304.4
1684482170709,0,302.0
1684482170909,0,304.0
1684482171109,0,302.4
1684482171309,0,302.8
1684482171510,0,303.2
1684482171710,0,302.0
1684482171910,0,306.0
1684482172110,0,305.2
1684482172311,0,303.59999999999997
1684482172511,0,304.4
1684482172711,0,303.59999999999997
1684482172911,0,303.59999999999997
1684482173112,0,304.0
1684482173312,0,302.8
1684482173512,0,302.4
1684482173713,0,303.59999999999997
1684482173913,0,302.8
1684482174113,0,304.0
1684482174314,0,304.4
1684482174513,0,302.8
1684482174714,0,304.0
1684482174914,0,302.8
1684482175115,0,303.59999999999997
1684482175315,0,303.2
1684482175515,0,303.2
1684482175715,0,302.0
1684482175916,0,302.4
1684482176116,0,303.59999999999997
1684482176316,0,302.8
1684482176517,0,304.4
1684482176717,0,303.59999999999997
1684482176917,0,302.8
1684482177117,0,303.2
1684482177318,0,302.8
1684482177518,0,302.8
1684482177718,0,302.8
1684482177919,0,302.8
1684482178119,0,302.8
1684482178319,0,301.59999999999997
1684482178519,0,301.2
1684482178720,0,303.59999999999997
1684482178920,0,303.2
1684482179120,0,302.4
1684482179321,0,303.2
1684482179521,0,303.2
1684482179721,0,304.0
1684482179921,0,304.4
1684482180122,0,302.8
1684482180322,0,304.4
1684482180522,0,304.0
1684482180722,0,304.8
1684482180923,0,304.4
1684482181123,0,306.4
1684482181323,0,302.8
1684482181524,0,301.59999999999997
1684482181724,0,302.8
1684482181924,0,303.2
1684482182124,0,302.0
1684482182325,0,304.0
1684482182525,0,304.4
1684482182725,0,304.0
1684482182925,0,304.0
1684482183126,0,303.2
1684482183326,0,303.2
1684482183526,0,302.8
1684482183727,0,304.0
1684482183927,0,304.4
1684482184127,0,304.4
1684482184327,0,304.0
1684482184528,0,304.4
1684482184728,0,304.4
1684482184928,0,303.59999999999997
1684482185128,0,302.8
1684482185329,0,302.8
1684482185529,0,304.4
1684482185729,0,310.0
1684482185930,0,303.59999999999997
1684482186130,0,302.0
1684482186330,0,302.4
1684482186530,0,302.0
1684482186731,0,302.4
1684482186931,0,314.4
1684482187131,0,304.0
1684482187331,0,301.59999999999997
1684482187532,0,304.0
1684482187732,0,304.0
1684482187932,0,302.4
1684482188133,0,304.4
1684482188333,0,304.4
1684482188533,0,302.8
1684482188733,0,303.2
1684482188934,0,303.59999999999997
1684482189134,0,303.2
1684482189334,0,303.2
1684482189533,0,302.0
1684482189735,0,301.59999999999997
1684482189935,0,302.4
1684482190135,0,303.2
1684482190336,0,302.8
1684482190536,0,302.4
1684482190736,0,321.6
1684482190937,0,307.6
1684482191137,0,302.8
1684482191337,0,302.4
1684482191537,0,302.4
1684482191738,0,302.0
1684482191938,0,302.4
1684482192138,0,302.8
1684482192339,0,301.2
1684482192539,0,302.8
1684482192740,0,303.59999999999997
1684482192940,0,304.4
1684482193140,0,304.0
1684482193340,0,302.8
1684482193541,0,302.8
1684482193741,0,303.59999999999997
1684482193941,0,303.59999999999997
1684482194142,0,303.2
1684482194342,0,302.0
1684482194542,0,302.8
1684482194742,0,303.59999999999997
1684482194943,0,304.8
1684482195143,0,304.0
1684482195343,0,304.4
1684482195543,0,306.0
1684482195744,0,303.59999999999997
1684482195944,0,304.4
1684482196144,0,304.4
1684482196345,0,304.4
1684482196545,0,304.8
1684482196745,0,302.4
1684482196945,0,302.0
1684482197146,0,302.8
1684482197346,0,302.8
1684482197546,0,303.2
1684482197747,0,302.0
1684482197947,0,304.4
1684482198147,0,302.8
1684482198347,0,303.59999999999997
1684482198548,0,304.0
1684482198748,0,302.4
1684482198948,0,304.4
1684482199148,0,302.4
1684482199349,0,303.2
1684482199549,0,304.0
1684482199749,0,306.0
1684482199950,0,304.4
1684482200150,0,303.2
1684482200350,0,304.0
1684482200550,0,303.2
1684482200751,0,303.2
1684482200951,0,303.59999999999997
1684482201151,0,303.59999999999997
1684482201351,0,303.59999999999997
1684482201552,0,305.2
1684482201752,0,302.8
1684482201952,0,314.0
1684482202153,0,303.2
1684482202353,0,303.2
1684482202553,0,302.8
1684482202753,0,302.4
1684482202953,0,302.8
1684482203154,0,304.0
1684482203354,0,303.2
1684482203555,0,303.2
1684482203755,0,303.2
1684482203955,0,304.4
1684482204155,0,303.2
1684482204356,0,302.4
1684482204556,0,303.59999999999997
1684482204756,0,303.2
1684482204957,0,303.59999999999997
1684482205157,0,303.59999999999997
1684482205357,0,303.59999999999997
1684482205558,0,303.59999999999997
1684482205758,0,303.2
1684482205958,0,303.59999999999997
1684482206158,0,303.2
1684482206359,0,303.2
1684482206559,0,303.59999999999997
1684482206759,0,302.4
1684482206959,0,304.0
1684482207160,0,304.0
1684482207360,0,304.4
1684482207560,0,303.2
1684482207760,0,302.8
1684482207960,0,318.79999999999995
1684482208161,0,309.2
1684482208361,0,304.4
1684482208561,0,302.8
1684482208762,0,303.59999999999997
1684482208962,0,304.0
1684482209162,0,303.59999999999997
1684482209363,0,304.0
1684482209563,0,304.0
1684482209763,0,303.59999999999997
1684482209963,0,304.4
1684482210164,0,303.59999999999997
1684482210364,0,302.8
1684482210564,0,304.4
1684482210764,0,303.59999999999997
1684482210965,0,304.8
1684482211165,0,307.2
1684482211365,0,303.59999999999997
1684482211565,0,304.0
1684482211766,0,303.59999999999997
1684482211966,0,303.2
1684482212166,0,304.8
1684482212367,0,303.59999999999997
1684482212567,0,304.4
1684482212767,0,304.0
1684482212967,0,303.2
1684482213168,0,303.2
1684482213368,0,303.2
1684482213568,0,303.2
1684482213768,0,303.2
1684482213969,0,303.59999999999997
1684482214169,0,302.8
1684482214369,0,303.2
1684482214570,0,303.59999999999997
1684482214770,0,304.4
1684482214970,0,303.59999999999997
1684482215170,0,303.2
1684482215371,0,303.59999999999997
1684482215571,0,303.59999999999997
1684482215771,0,303.59999999999997
1684482215971,0,303.59999999999997
1684482216172,0,303.59999999999997
1684482216372,0,304.4
1684482216572,0,303.59999999999997
1684482216772,0,304.8
1684482216973,0,312.4
1684482217173,0,304.8
1684482217373,0,303.2
1684482217573,0,302.8
1684482217774,0,304.0
1684482217974,0,302.8
1684482218174,0,302.4
1684482218375,0,302.8
1684482218575,0,303.2
1684482218775,0,304.4
1684482218975,0,302.8
1684482219176,0,302.8
1684482219375,0,304.8
1684482219576,0,302.8
1684482219776,0,303.2
1684482219977,0,303.2
1684482220177,0,303.59999999999997
1684482220377,0,303.2
1684482220577,0,304.0
1684482220778,0,304.4
1684482220978,0,303.59999999999997
1684482221178,0,303.59999999999997
1684482221378,0,303.2
1684482221579,0,303.59999999999997
1684482221779,0,303.59999999999997
1684482221979,0,304.0
1684482222180,0,303.2
1684482222380,0,304.4
1684482222580,0,306.4
1684482222780,0,304.0
1684482222981,0,304.8
1684482223181,0,304.8
1684482223381,0,304.0
1684482223581,0,303.2
1684482223782,0,303.2
1684482223982,0,304.0
1684482224182,0,303.2
1684482224383,0,304.4
1684482224583,0,303.2
1684482224783,0,303.2
1684482224983,0,304.4
1684482225184,0,303.59999999999997
1684482225384,0,303.2
1684482225584,0,304.8
1684482225784,0,303.2
1684482225985,0,304.4
1684482226185,0,303.59999999999997
1684482226385,0,305.2
1684482226585,0,304.8
1684482226786,0,304.8
1684482226986,0,303.59999999999997
1684482227186,0,303.59999999999997
1684482227386,0,305.2
1684482227587,0,304.4
1684482227787,0,303.59999999999997
1684482227987,0,302.4
1684482228188,0,303.2
1684482228388,0,304.8
1684482228588,0,303.59999999999997
1684482228788,0,303.2
1684482228989,0,302.0
1684482229189,0,302.0
1684482229389,0,303.59999999999997
1684482229590,0,303.2
1684482229790,0,303.59999999999997
1684482229990,0,303.2
1684482230190,0,302.0
1684482230391,0,302.0
1684482230591,0,303.59999999999997
1684482230791,0,305.2
1684482230991,0,304.0
1684482231192,0,303.59999999999997
1684482231392,0,302.4
1684482231592,0,304.0
1684482231792,0,303.59999999999997
1684482231993,0,313.2
1684482232193,0,304.4
1684482232393,0,303.2
1684482232593,0,303.2
1684482232794,0,304.0
1684482232994,0,302.8
1684482233194,0,302.0
1684482233395,0,303.2
1684482233595,0,302.4
1684482233795,0,303.59999999999997
1684482233995,0,304.4
1684482234196,0,303.2
1684482234396,0,304.0
1684482234596,0,302.8
1684482234796,0,302.8
1684482234997,0,304.4
1684482235197,0,303.2
1684482235397,0,303.59999999999997
1684482235597,0,304.4
1684482235798,0,303.59999999999997
1684482235998,0,304.0
1684482236198,0,302.8
1684482236399,0,303.2
1684482236599,0,304.8
1684482236799,0,304.0
1684482236999,0,303.59999999999997
1684482237200,0,303.2
1684482237400,0,303.59999999999997
1684482237600,0,305.2
1684482237800,0,304.0
1684482238001,0,302.4
1684482238201,0,306.4
1684482238401,0,304.0
1684482238601,0,303.2
1684482238802,0,303.2
1684482239002,0,302.8
1684482239202,0,302.4
1684482239403,0,302.8
1684482239603,0,304.0
1684482239803,0,304.8
1684482240003,0,302.8
1684482240204,0,302.4
1684482240404,0,302.4
1684482240604,0,304.0
1684482240804,0,302.0
1684482241005,0,306.79999999999995
1684482241205,0,303.59999999999997
