Time,Attacks,Power
1685000000521,0,314.8
1685000000722,0,313.59999999999997
1685000000922,0,312.8
1685000001122,0,314.0
1685000001322,0,314.4
1685000001523,0,314.0
1685000001723,0,312.8
1685000001923,0,312.0
1685000002124,0,312.4
1685000002324,0,357.2
1685000002524,0,382.8
1685000002724,0,377.59999999999997
1685000002925,0,372.8
1685000003125,0,483.59999999999997
1685000003325,0,542.4
1685000003526,0,556.4
1685000003726,0,558.0
1685000003926,0,554.0
1685000004126,0,534.0
1685000004327,0,539.6
1685000004527,0,566.4
1685000004727,0,552.0
1685000004927,0,547.5999999999999
1685000005128,0,376.0
1685000005328,0,320.4
1685000005528,0,314.0
1685000005729,0,312.0
1685000005929,0,312.4
1685000006129,0,312.8
1685000006329,0,312.0
1685000006530,0,312.0
1685000006730,0,311.59999999999997
1685000006930,0,312.8
1685000007131,0,312.0
1685000007331,0,362.0
1685000007531,0,385.2
1685000007731,0,377.2
1685000007932,0,373.2
1685000008132,0,509.59999999999997
1685000008332,0,552.4
1685000008532,0,549.6
1685000008733,0,567.5999999999999
1685000008933,0,577.5999999999999
1685000009133,0,549.6
1685000009334,0,527.5999999999999
1685000009534,0,551.6
1685000009734,0,544.0
1685000009934,0,545.2
1685000010135,0,366.79999999999995
1685000010335,0,320.4
1685000010535,0,313.59999999999997
1685000010735,0,313.2
1685000010936,0,312.0
1685000011136,0,312.0
1685000011336,0,312.4
1685000011537,0,312.8
1685000011737,0,313.59999999999997
1685000011937,0,312.4
1685000012137,0,311.59999999999997
1685000012338,0,374.4
1685000012538,0,387.59999999999997
1685000012738,0,378.0
1685000012938,0,373.2
1685000013139,0,482.4
1685000013339,0,550.0
1685000013539,0,554.8
1685000013740,0,560.0
1685000013940,0,549.1999999999999
1685000014140,0,550.4
1685000014341,0,551.2
1685000014541,0,536.0
1685000014740,0,532.4
1685000014941,0,534.8
1685000015141,0,387.59999999999997
1685000015342,0,322.4
1685000015542,0,314.4
1685000015742,0,312.8
1685000015943,0,312.8
1685000016143,0,312.0
1685000016343,0,312.8
1685000016543,0,312.4
1685000016744,0,311.59999999999997
1685000016944,0,311.59999999999997
1685000017144,0,311.2
1685000017344,0,363.59999999999997
1685000017545,0,390.0
1685000017745,0,380.4
1685000017945,0,375.2
1685000018146,0,498.8
1685000018346,0,550.8
1685000018546,0,541.6
1685000018746,0,555.6
1685000018947,0,542.0
1685000019147,0,563.1999999999999
1685000019347,0,549.6
1685000019548,0,549.1999999999999
1685000019748,0,522.8
1685000019948,0,504.4
1685000020148,0,363.2
1685000020349,0,319.2
1685000020549,0,313.2
1685000020749,0,311.2
1685000020950,0,312.0
1685000021150,0,312.4
1685000021350,0,312.0
1685000021550,0,313.59999999999997
1685000021751,0,310.8
1685000021951,0,312.4
1685000022151,0,311.59999999999997
1685000022352,0,365.2
1685000022552,0,387.2
1685000022752,0,379.59999999999997
1685000022952,0,375.2
1685000023153,0,517.5999999999999
1685000023353,0,549.1999999999999
1685000023553,0,552.4
1685000023753,0,565.6
1685000023954,0,544.4
1685000024154,0,555.2
1685000024354,0,540.8
1685000024555,0,545.6
1685000024755,0,550.0
1685000024955,0,520.8
1685000025155,0,356.79999999999995
1685000025356,0,318.0
1685000025556,0,315.2
1685000025756,0,311.59999999999997
1685000025956,0,312.0
1685000026157,0,312.0
1685000026357,0,314.0
1685000026557,0,313.59999999999997
1685000026757,0,312.0
1685000026958,0,314.0
1685000027158,0,312.0
1685000027358,0,382.4
1685000027559,0,388.0
1685000027759,0,378.40000000000003
1685000027959,0,373.59999999999997
1685000028159,0,482.8
1685000028360,0,541.6
1685000028560,0,547.5999999999999
1685000028760,0,560.0
1685000028961,0,559.6
1685000029161,0,569.1999999999999
1685000029361,0,553.5999999999999
1685000029561,0,508.40000000000003
1685000029762,0,536.8
1685000029962,0,531.6
1685000030162,0,362.8
1685000030362,0,319.2
1685000030563,0,315.2
1685000030763,0,312.4
1685000030963,0,312.0
1685000031164,0,313.2
1685000031364,0,312.0
1685000031564,0,312.8
1685000031764,0,312.8
1685000031965,0,312.4
1685000032165,0,311.59999999999997
1685000032365,0,367.59999999999997
1685000032565,0,386.0
1685000032766,0,376.79999999999995
1685000032966,0,373.2
1685000033166,0,506.4
1685000033367,0,556.0
1685000033567,0,564.4
1685000033767,0,528.8
1685000033967,0,551.2
1685000034168,0,557.1999999999999
1685000034368,0,548.0
1685000034568,0,554.8
1685000034768,0,546.8
1685000034969,0,502.4
1685000035169,0,367.2
1685000035369,0,320.0
1685000035570,0,313.59999999999997
1685000035770,0,313.59999999999997
1685000035970,0,312.8
1685000036170,0,312.4
1685000036371,0,313.2
1685000036571,0,312.4
1685000036771,0,312.0
1685000036971,0,312.8
1685000037172,0,312.8
1685000037372,0,372.0
1685000037572,0,387.59999999999997
1685000037772,0,379.59999999999997
1685000037973,0,376.4
1685000038173,0,510.0
1685000038373,0,549.1999999999999
1685000038574,0,560.0
1685000038774,0,544.4
1685000038974,0,553.5999999999999
1685000039174,0,551.2
1685000039375,0,545.2
1685000039575,0,530.4
1685000039775,0,550.0
1685000039976,0,508.40000000000003
1685000040176,0,356.79999999999995
1685000040376,0,318.4
1685000040576,0,313.59999999999997
1685000040777,0,313.2
1685000040977,0,312.8
1685000041177,0,314.8
1685000041377,0,313.59999999999997
1685000041578,0,311.59999999999997
1685000041778,0,311.2
1685000041978,0,312.0
1685000042178,0,310.8
1685000042379,0,378.8
1685000042579,0,385.2
1685000042779,0,376.79999999999995
1685000042980,0,373.99999999999994
1685000043180,0,515.2
1685000043380,0,554.4
1685000043580,0,542.0
1685000043781,0,556.4
1685000043981,0,558.8
1685000044181,0,542.4
1685000044381,0,564.4
1685000044582,0,572.0
1685000044782,0,551.2
1685000044982,0,484.4
1685000045182,0,352.0
1685000045383,0,318.79999999999995
1685000045583,0,313.2
1685000045783,0,311.59999999999997
1685000045984,0,310.8
1685000046184,0,311.59999999999997
1685000046384,0,311.59999999999997
1685000046584,0,312.8
1685000046785,0,315.2
1685000046985,0,310.4
1685000047185,0,311.59999999999997
1685000047385,0,368.8
1685000047586,0,391.6
1685000047786,0,379.2
1685000047986,0,375.2
1685000048187,0,526.8
1685000048387,0,536.0
1685000048587,0,563.5999999999999
1685000048787,0,560.4
1685000048988,0,557.1999999999999
1685000049187,0,550.8
1685000049388,0,564.4
1685000049588,0,549.1999999999999
1685000049789,0,558.8
1685000049989,0,476.0
1685000050190,0,342.0
1685000050390,0,316.0
1685000050590,0,312.8
1685000050790,0,312.8
1685000050990,0,312.4
1685000051191,0,314.4
1685000051391,0,314.0
1685000051591,0,313.2
1685000051791,0,312.0
1685000051992,0,312.4
1685000052192,0,311.2
1685000052392,0,373.2
1685000052593,0,388.40000000000003
1685000052793,0,380.0
1685000052993,0,382.4
1685000053193,0,484.8
1685000053394,0,538.8
1685000053594,0,531.2
1685000053794,0,524.4
1685000053994,0,536.8
1685000054195,0,543.5999999999999
1685000054395,0,562.4
1685000054595,0,560.0
1685000054795,0,559.6
1685000054996,0,546.4
1685000055196,0,367.59999999999997
1685000055396,0,321.19999999999993
1685000055597,0,313.2
1685000055797,0,312.4
1685000055997,0,312.4
1685000056197,0,312.0
1685000056398,0,310.8
1685000056598,0,311.59999999999997
1685000056798,0,312.8
1685000056998,0,312.0
1685000057199,0,313.2
1685000057399,0,383.59999999999997
1685000057599,0,390.0
1685000057800,0,378.8
1685000058000,0,382.4
1685000058200,0,528.0
1685000058400,0,545.2
1685000058601,0,547.1999999999999
1685000058801,0,547.5999999999999
1685000059001,0,558.0
1685000059202,0,557.1999999999999
1685000059402,0,569.6
1685000059602,0,556.4
1685000059802,0,557.5999999999999
1685000060003,0,461.19999999999993
1685000060203,0,337.99999999999994
1685000060403,0,315.6
1685000060603,0,312.8
1685000060804,0,315.6
1685000061004,0,313.2
1685000061204,0,312.4
1685000061404,0,312.0
1685000061605,0,312.8
1685000061805,0,313.2
1685000062005,0,312.4
1685000062206,0,312.8
1685000062406,0,372.0
1685000062606,0,387.59999999999997
1685000062806,0,376.0
1685000063007,0,373.99999999999994
1685000063207,0,507.2
1685000063407,0,548.8
1685000063607,0,552.8
1685000063808,0,575.2
1685000064008,0,566.4
1685000064208,0,542.0
1685000064409,0,557.1999999999999
1685000064609,0,527.1999999999999
1685000064809,0,568.0
1685000065009,0,495.6
1685000065210,0,351.19999999999993
1685000065410,0,317.6
1685000065610,0,312.8
1685000065810,0,311.59999999999997
1685000066011,0,312.0
1685000066211,0,312.0
1685000066411,0,312.0
1685000066611,0,311.59999999999997
1685000066812,0,311.59999999999997
1685000067012,0,312.0
1685000067212,0,311.2
1685000067413,0,372.0
1685000067613,0,386.79999999999995
1685000067813,0,376.4
1685000068013,0,379.59999999999997
1685000068214,0,516.8
1685000068414,0,535.6
1685000068614,0,549.6
1685000068814,0,548.8
1685000069015,0,557.1999999999999
1685000069215,0,565.6
1685000069415,0,565.2
1685000069616,0,542.0
1685000069816,0,554.0
1685000070016,0,483.59999999999997
1685000070216,0,352.0
1685000070417,0,317.6
1685000070617,0,314.0
1685000070817,0,312.0
1685000071017,0,312.0
1685000071218,0,311.59999999999997
1685000071418,0,312.8
1685000071618,0,312.4
1685000071819,0,312.4
1685000072019,0,312.0
1685000072219,0,310.4
1685000072419,0,382.4
1685000072620,0,390.79999999999995
1685000072820,0,378.8
1685000073020,0,386.79999999999995
1685000073220,0,522.4
1685000073421,0,556.8
1685000073621,0,545.6
1685000073821,0,558.8
1685000074022,0,545.6
1685000074222,0,534.4
1685000074422,0,539.1999999999999
1685000074622,0,533.5999999999999
1685000074823,0,536.8
1685000075023,0,510.4
1685000075223,0,366.4
1685000075423,0,319.59999999999997
1685000075624,0,313.2
1685000075824,0,312.0
1685000076024,0,312.4
1685000076225,0,313.2
1685000076425,0,311.59999999999997
1685000076625,0,312.0
1685000076825,0,311.59999999999997
1685000077026,0,311.59999999999997
1685000077226,0,311.2
1685000077426,0,377.59999999999997
1685000077627,0,387.59999999999997
1685000077827,0,379.2
1685000078027,0,402.8
1685000078227,0,522.0
1685000078428,0,542.0
1685000078628,0,560.4
1685000078828,0,558.4
1685000079028,0,548.8
1685000079229,0,557.1999999999999
1685000079429,0,568.0
1685000079629,0,557.1999999999999
1685000079830,0,558.0
1685000080030,0,450.0
1685000080230,0,336.79999999999995
1685000080430,0,315.2
1685000080631,0,312.8
1685000080831,0,312.4
1685000081031,0,312.4
1685000081231,0,311.59999999999997
1685000081432,0,313.2
1685000081632,0,313.2
1685000081832,0,313.2
1685000082033,0,311.59999999999997
1685000082233,0,312.8
1685000082433,0,377.59999999999997
1685000082633,0,389.2
1685000082834,0,379.2
1685000083034,0,420.4
1685000083234,0,544.8
1685000083434,0,554.4
1685000083635,0,556.4
1685000083835,0,540.8
1685000084035,0,557.1999999999999
1685000084236,0,554.8
1685000084436,0,563.1999999999999
1685000084636,0,536.8
1685000084836,0,519.1999999999999
1685000085037,0,448.8
1685000085237,0,338.40000000000003
1685000085437,0,316.0
1685000085638,0,313.59999999999997
1685000085838,0,314.0
1685000086038,0,312.4
1685000086238,0,311.59999999999997
1685000086439,0,311.59999999999997
1685000086639,0,311.59999999999997
1685000086839,0,313.2
1685000087040,0,312.0
1685000087240,0,311.2
1685000087440,0,382.8
1685000087640,0,386.0
1685000087841,0,377.59999999999997
1685000088041,0,393.2
1685000088241,0,489.59999999999997
1685000088441,0,530.0
1685000088642,0,550.0
1685000088842,0,555.2
1685000089042,0,550.0
1685000089243,0,547.1999999999999
1685000089442,0,557.5999999999999
1685000089643,0,535.6
1685000089843,0,553.1999999999999
1685000090044,0,527.5999999999999
1685000090244,0,357.2
1685000090444,0,318.4
1685000090645,0,313.2
1685000090845,0,312.4
1685000091045,0,312.4
1685000091245,0,311.59999999999997
1685000091446,0,311.59999999999997
1685000091646,0,311.59999999999997
1685000091846,0,311.2
1685000092046,0,311.59999999999997
1685000092247,0,311.2
1685000092447,0,378.0
1685000092647,0,389.59999999999997
1685000092847,0,379.2
1685000093048,0,422.0
1685000093248,0,529.6
1685000093448,0,554.8
1685000093649,0,535.6
1685000093849,0,545.2
1685000094049,0,542.0
1685000094250,0,534.4
1685000094450,0,561.6
1685000094650,0,549.1999999999999
1685000094850,0,551.2
1685000095050,0,446.4
1685000095251,0,346.79999999999995
1685000095451,0,317.6
1685000095651,0,313.2
1685000095852,0,312.8
1685000096052,0,312.0
1685000096252,0,311.59999999999997
1685000096452,0,311.59999999999997
1685000096653,0,312.0
1685000096853,0,311.59999999999997
1685000097053,0,311.59999999999997
1685000097253,0,312.8
1685000097454,0,375.2
1685000097654,0,382.4
1685000097854,0,375.6
1685000098055,0,427.2
1685000098255,0,530.8
1685000098455,0,526.0
1685000098655,0,565.6
1685000098856,0,534.4
1685000099056,0,544.8
1685000099256,0,511.20000000000005
1685000099457,0,530.8
1685000099657,0,545.6
1685000099857,0,550.4
1685000100057,0,495.2
1685000100258,0,352.8
1685000100458,0,317.2
1685000100658,0,312.8
1685000100858,0,313.2
1685000101059,0,318.4
1685000101259,0,312.4
1685000101459,0,312.4
1685000101660,0,311.59999999999997
1685000101860,0,313.2
1685000102060,0,311.2
1685000102260,0,311.2
1685000102461,0,382.4
1685000102661,0,387.2
1685000102861,0,378.0
1685000103061,0,425.2
1685000103262,0,545.2
1685000103462,0,553.1999999999999
1685000103662,0,560.8
1685000103862,0,536.8
1685000104063,0,526.0
1685000104263,0,559.1999999999999
1685000104463,0,549.6
1685000104664,0,565.2
1685000104864,0,556.0
1685000105064,0,452.8
1685000105264,0,338.8
1685000105465,0,318.0
1685000105665,0,317.2
1685000105865,0,314.8
1685000106066,0,315.2
1685000106266,0,320.79999999999995
1685000106466,0,312.8
1685000106666,0,312.4
1685000106867,0,311.59999999999997
1685000107067,0,311.59999999999997
1685000107267,0,311.59999999999997
1685000107467,0,376.4
1685000107668,0,384.8
1685000107868,0,376.4
1685000108068,0,444.4
1685000108269,0,526.0
1685000108469,0,558.4
1685000108669,0,537.5999999999999
1685000108869,0,556.8
1685000109070,0,554.4
1685000109270,0,551.6
1685000109470,0,540.8
1685000109670,0,561.2
1685000109871,0,552.0
1685000110071,0,427.2
1685000110271,0,336.79999999999995
1685000110472,0,315.6
1685000110672,0,312.4
1685000110872,0,313.59999999999997
1685000111072,0,311.59999999999997
1685000111273,0,312.8
1685000111473,0,312.0
1685000111673,0,311.59999999999997
1685000111873,0,311.59999999999997
1685000112074,0,310.8
1685000112274,0,311.2
1685000112474,0,380.4
1685000112675,0,384.8
1685000112875,0,378.8
1685000113075,0,452.0
1685000113275,0,525.6
1685000113476,0,543.1999999999999
1685000113676,0,547.1999999999999
1685000113876,0,578.8
1685000114077,0,574.8
1685000114277,0,558.8
1685000114477,0,557.1999999999999
1685000114677,0,558.8
1685000114878,0,554.4
1685000115078,0,423.59999999999997
1685000115278,0,327.99999999999994
1685000115479,0,314.4
1685000115679,0,313.2
1685000115879,0,314.0
1685000116079,0,312.8
1685000116280,0,312.0
1685000116480,0,313.59999999999997
1685000116680,0,312.0
1685000116880,0,312.4
1685000117081,0,311.2
1685000117281,0,312.0
1685000117481,0,381.19999999999993
1685000117682,0,386.4
1685000117882,0,378.40000000000003
1685000118082,0,430.4
1685000118282,0,530.0
1685000118483,0,548.0
1685000118683,0,518.0
1685000118883,0,539.1999999999999
1685000119083,0,537.5999999999999
1685000119284,0,546.0
1685000119483,0,545.2
1685000119684,0,533.5999999999999
1685000119885,0,552.8
1685000120085,0,494.8
1685000120285,0,349.59999999999997
1685000120485,0,317.2
1685000120686,0,314.4
1685000120886,0,312.4
1685000121086,0,313.2
1685000121286,0,312.0
1685000121487,0,311.2
1685000121687,0,311.59999999999997
1685000121887,0,311.59999999999997
1685000122088,0,310.8
1685000122288,0,312.8
1685000122488,0,381.19999999999993
1685000122688,0,385.6
1685000122889,0,378.8
1685000123089,0,448.0
1685000123289,0,536.0
1685000123490,0,553.1999999999999
1685000123690,0,554.4
1685000123890,0,565.2
1685000124090,0,554.4
1685000124291,0,560.0
1685000124491,0,564.8
1685000124691,0,547.1999999999999
1685000124891,0,562.8
1685000125092,0,424.4
1685000125292,0,334.4
1685000125492,0,315.6
1685000125692,0,312.4
1685000125893,0,312.8
1685000126093,0,312.8
1685000126293,0,311.59999999999997
1685000126494,0,312.8
1685000126694,0,311.59999999999997
1685000126894,0,311.59999999999997
1685000127094,0,311.2
1685000127295,0,316.0
1685000127495,0,381.6
1685000127695,0,382.4
1685000127895,0,377.59999999999997
1685000128096,0,469.59999999999997
1685000128296,0,553.1999999999999
1685000128496,0,551.2
1685000128697,0,554.4
1685000128897,0,561.6
1685000129097,0,550.8
1685000129297,0,550.0
1685000129497,0,560.0
1685000129698,0,564.0
1685000129898,0,562.8
1685000130098,0,401.6
1685000130299,0,324.8
1685000130499,0,314.0
1685000130699,0,312.4
1685000130900,0,313.2
1685000131100,0,312.0
1685000131300,0,310.8
1685000131500,0,311.59999999999997
1685000131701,0,311.59999999999997
1685000131901,0,312.0
1685000132101,0,310.8
1685000132302,0,319.2
1685000132502,0,382.0
1685000132702,0,385.2
1685000132902,0,378.40000000000003
1685000133103,0,458.40000000000003
1685000133303,0,521.6
1685000133503,0,503.2
1685000133703,0,532.0
1685000133904,0,556.8
1685000134104,0,570.4
1685000134304,0,540.8
1685000134505,0,558.4
1685000134705,0,527.5999999999999
1685000134905,0,557.1999999999999
1685000135105,0,442.0
1685000135306,0,336.4
1685000135506,0,315.6
1685000135706,0,313.59999999999997
1685000135907,0,312.4
1685000136107,0,312.4
1685000136307,0,311.59999999999997
1685000136507,0,310.0
1685000136708,0,312.8
1685000136908,0,312.8
1685000137108,0,310.8
1685000137309,0,322.4
1685000137509,0,380.0
1685000137709,0,384.4
1685000137909,0,376.79999999999995
1685000138110,0,463.59999999999997
1685000138310,0,550.0
1685000138510,0,552.0
1685000138710,0,550.0
1685000138911,0,560.4
1685000139111,0,553.1999999999999
1685000139311,0,550.0
1685000139511,0,536.8
1685000139712,0,544.0
1685000139912,0,530.8
1685000140112,0,432.8
1685000140313,0,332.8
1685000140513,0,314.4
1685000140713,0,311.59999999999997
1685000140913,0,313.2
1685000141114,0,312.0
1685000141314,0,311.2
1685000141514,0,311.59999999999997
1685000141715,0,310.8
1685000141915,0,310.8
1685000142115,0,310.8
1685000142315,0,325.6
1685000142516,0,384.8
1685000142716,0,383.99999999999994
1685000142916,0,377.2
1685000143116,0,477.59999999999997
1685000143317,0,511.6
1685000143517,0,564.0
1685000143717,0,523.5999999999999
1685000143918,0,542.4
1685000144118,0,549.1999999999999
1685000144318,0,552.4
1685000144518,0,556.8
