Time,Attacks,Power
1684400971082,0,307.6
1684400971282,0,308.0
1684400971482,0,306.79999999999995
1684400971682,0,306.79999999999995
1684400971883,0,307.6
1684400972083,0,308.0
1684400972283,0,312.0
1684400972483,0,306.79999999999995
1684400972684,0,307.6
1684400972884,0,307.6
1684400973084,0,308.79999999999995
1684400973285,0,306.79999999999995
1684400973485,0,307.2
1684400973685,0,307.2
1684400973885,0,308.0
1684400974086,0,307.6
1684400974286,0,307.2
1684400974486,0,308.79999999999995
1684400974687,0,309.59999999999997
1684400974887,0,307.2
1684400975087,0,308.79999999999995
1684400975288,0,308.79999999999995
1684400975488,0,307.6
1684400975688,0,309.2
1684400975888,0,308.0
1684400976088,0,308.79999999999995
1684400976289,0,308.0
1684400976489,0,307.6
1684400976689,0,308.4
1684400976889,0,307.2
1684400977090,0,309.2
1684400977291,0,308.79999999999995
1684400977491,0,308.79999999999995
1684400977691,0,308.4
1684400977892,0,307.6
1684400978092,0,308.79999999999995
1684400978292,0,308.79999999999995
1684400978492,0,307.2
1684400978693,0,307.2
1684400978893,0,307.2
1684400979093,0,308.4
1684400979294,0,308.79999999999995
1684400979494,0,308.0
1684400979695,0,308.79999999999995
1684400979895,0,308.4
1684400980095,0,308.0
1684400980295,0,308.4
1684400980496,0,306.4
1684400980696,0,308.4
1684400980896,0,307.6
1684400981096,0,307.6
1684400981297,0,309.2
1684400981497,0,308.4
1684400981697,0,308.79999999999995
1684400981898,0,308.4
1684400982098,0,308.0
1684400982298,0,309.2
1684400982498,0,308.79999999999995
1684400982699,0,308.4
1684400982899,0,308.79999999999995
1684400983099,0,307.6
1684400983300,0,308.4
1684400983500,0,306.4
1684400983700,0,308.79999999999995
1684400983900,0,307.2
1684400984100,0,308.4
1684400984301,0,308.4
1684400984501,0,306.79999999999995
1684400984701,0,307.2
1684400984902,0,308.79999999999995
1684400985102,0,309.59999999999997
1684400985302,0,308.4
1684400985503,0,307.2
1684400985703,0,307.2
1684400985903,0,309.2
1684400986103,0,308.79999999999995
1684400986304,0,308.0
1684400986504,0,306.79999999999995
1684400986704,0,308.0
1684400986904,0,308.4
1684400987105,0,308.0
1684400987305,0,311.2
1684400987505,0,307.2
1684400987706,0,306.79999999999995
1684400987906,0,308.0
1684400988106,0,308.0
1684400988306,0,307.2
1684400988507,0,306.4
1684400988707,0,307.6
1684400988908,0,307.2
1684400989108,0,308.79999999999995
1684400989308,0,308.79999999999995
1684400989508,0,308.0
1684400989709,0,307.6
1684400989909,0,307.6
1684400990109,0,308.79999999999995
1684400990309,0,308.4
1684400990510,0,307.2
1684400990710,0,306.79999999999995
1684400990910,0,308.0
1684400991111,0,308.4
1684400991311,0,308.4
1684400991511,0,306.4
1684400991711,0,308.4
1684400991912,0,309.2
1684400992112,0,308.79999999999995
1684400992312,0,309.59999999999997
1684400992512,0,306.79999999999995
1684400992713,0,308.4
1684400992913,0,309.59999999999997
1684400993113,0,308.4
1684400993314,0,314.4
1684400993514,0,307.6
1684400993714,0,307.6
1684400993914,0,308.79999999999995
1684400994115,0,308.4
1684400994314,0,309.2
1684400994515,0,307.2
1684400994716,0,308.0
1684400994916,0,307.6
1684400995116,0,307.2
1684400995316,0,308.0
1684400995517,0,308.4
1684400995717,0,308.0
1684400995917,0,309.2
1684400996117,0,306.79999999999995
1684400996318,0,308.79999999999995
1684400996518,0,308.4
1684400996718,0,307.2
1684400996918,0,309.2
1684400997119,0,306.79999999999995
1684400997319,0,308.4
1684400997519,0,308.0
1684400997720,0,307.6
1684400997920,0,309.2
1684400998120,0,309.2
1684400998320,0,308.0
1684400998521,0,307.2
1684400998721,0,306.79999999999995
1684400998921,0,308.79999999999995
1684400999121,0,308.0
1684400999322,0,306.4
1684400999522,0,308.79999999999995
1684400999722,0,308.79999999999995
1684400999923,0,308.79999999999995
1684401000123,0,309.2
1684401000323,0,309.2
1684401000523,0,309.59999999999997
1684401000725,0,307.6
1684401000924,0,307.2
1684401001124,0,311.59999999999997
1684401001324,0,307.6
1684401001525,0,308.4
1684401001725,0,308.4
1684401001925,0,308.0
1684401002126,0,308.79999999999995
1684401002326,0,311.59999999999997
1684401002526,0,307.2
1684401002726,0,307.2
1684401002927,0,308.0
1684401003127,0,308.0
1684401003327,0,308.0
1684401003528,0,308.79999999999995
1684401003728,0,308.4
1684401003928,0,308.0
1684401004128,0,307.6
1684401004328,0,308.0
1684401004529,0,307.2
1684401004729,0,306.79999999999995
1684401004929,0,307.6
1684401005130,0,308.0
1684401005330,0,307.6
1684401005530,0,306.4
1684401005731,0,306.79999999999995
1684401005931,0,308.0
1684401006131,0,307.6
1684401006331,0,308.0
1684401006532,0,307.6
1684401006732,0,306.79999999999995
1684401006932,0,309.59999999999997
1684401007133,0,307.6
1684401007333,0,307.6
1684401007533,0,308.0
1684401007733,0,306.79999999999995
1684401007934,0,308.4
1684401008134,0,307.6
1684401008334,0,308.4
1684401008534,0,307.6
1684401008735,0,306.79999999999995
1684401008935,0,307.6
1684401009135,0,307.6
1684401009336,0,308.0
1684401009536,0,308.0
1684401009736,0,306.4
1684401009936,0,307.6
1684401010137,0,308.4
1684401010337,0,307.6
1684401010537,0,307.2
1684401010737,0,306.79999999999995
1684401010938,0,307.6
1684401011138,0,306.4
1684401011338,0,307.2
1684401011539,0,307.2
1684401011739,0,306.4
1684401011939,0,307.6
1684401012139,0,306.79999999999995
1684401012340,0,307.6
1684401012540,0,307.2
1684401012740,0,307.2
1684401012941,0,307.6
1684401013141,0,307.2
1684401013341,0,307.2
1684401013541,0,307.6
1684401013742,0,307.2
1684401013942,0,307.6
1684401014142,0,308.0
1684401014342,0,307.6
1684401014543,0,307.6
1684401014743,0,307.6
1684401014943,0,307.6
1684401015143,0,307.2
1684401015344,0,306.79999999999995
1684401015544,0,307.6
1684401015744,0,307.2
1684401015944,0,307.2
1684401016145,0,308.4
1684401016345,0,306.79999999999995
1684401016545,0,307.6
1684401016746,0,307.2
1684401016946,0,307.2
1684401017146,0,307.6
1684401017346,0,312.4
1684401017547,0,308.0
1684401017747,0,307.6
1684401017947,0,308.0
1684401018147,0,308.0
1684401018348,0,312.0
1684401018548,0,308.0
1684401018748,0,306.79999999999995
1684401018949,0,308.0
1684401019149,0,308.0
1684401019349,0,308.0
1684401019549,0,307.6
1684401019750,0,307.6
1684401019950,0,307.2
1684401020150,0,308.0
1684401020350,0,308.0
1684401020551,0,307.6
1684401020751,0,307.6
1684401020951,0,307.6
1684401021152,0,309.2
1684401021352,0,308.0
1684401021552,0,307.2
1684401021752,0,307.2
1684401021953,0,307.6
1684401022153,0,308.79999999999995
1684401022353,0,308.0
1684401022553,0,306.79999999999995
1684401022754,0,307.6
1684401022954,0,307.6
1684401023154,0,308.79999999999995
1684401023355,0,308.0
1684401023555,0,307.6
1684401023755,0,306.79999999999995
1684401023955,0,307.2
1684401024156,0,306.4
1684401024355,0,307.6
1684401024556,0,308.0
1684401024757,0,308.4
1684401024957,0,307.6
1684401025157,0,308.0
1684401025357,0,308.4
1684401025558,0,308.0
1684401025758,0,307.6
1684401025958,0,308.0
1684401026159,0,308.0
1684401026359,0,308.0
1684401026559,0,307.6
1684401026759,0,307.6
1684401026960,0,308.0
1684401027160,0,308.0
1684401027360,0,310.0
1684401027560,0,307.6
1684401027761,0,308.0
1684401027961,0,308.0
1684401028161,0,307.6
1684401028361,0,308.4
1684401028562,0,308.4
1684401028762,0,307.2
1684401028962,0,307.6
1684401029163,0,307.2
1684401029363,0,307.6
1684401029563,0,307.6
1684401029763,0,306.79999999999995
1684401029964,0,307.6
1684401030164,0,308.0
1684401030364,0,308.0
1684401030565,0,308.4
1684401030765,0,306.79999999999995
1684401030965,0,308.0
1684401031165,0,307.2
1684401031366,0,306.79999999999995
1684401031566,0,308.4
1684401031766,0,306.4
1684401031966,0,308.0
1684401032167,0,319.2
1684401032367,0,310.4
1684401032567,0,308.0
1684401032768,0,306.79999999999995
1684401032968,0,307.6
1684401033168,0,306.79999999999995
1684401033368,0,307.2
1684401033569,0,307.2
1684401033769,0,306.79999999999995
1684401033969,0,308.0
1684401034170,0,307.6
1684401034369,0,306.79999999999995
1684401034570,0,308.4
1684401034770,0,307.2
1684401034971,0,307.6
1684401035171,0,307.2
1684401035371,0,309.59999999999997
1684401035572,0,309.2
1684401035772,0,307.6
1684401035972,0,309.2
1684401036172,0,308.0
1684401036373,0,307.2
1684401036573,0,308.0
1684401036773,0,307.6
1684401036973,0,308.79999999999995
1684401037174,0,307.6
1684401037374,0,308.79999999999995
1684401037574,0,308.79999999999995
1684401037774,0,309.59999999999997
1684401037975,0,308.79999999999995
1684401038175,0,308.0
1684401038375,0,309.2
1684401038576,0,308.0
1684401038776,0,306.79999999999995
1684401038976,0,308.0
1684401039176,0,310.0
1684401039377,0,308.4
1684401039577,0,308.4
1684401039777,0,308.79999999999995
1684401039977,0,309.2
1684401040178,0,308.0
1684401040378,0,306.79999999999995
1684401040578,0,308.79999999999995
1684401040779,0,308.4
1684401040979,0,308.4
1684401041179,0,309.2
1684401041379,0,307.2
1684401041580,0,308.0
1684401041780,0,308.4
1684401041980,0,307.6
1684401042181,0,308.79999999999995
1684401042381,0,308.79999999999995
1684401042581,0,308.4
1684401042781,0,308.4
1684401042982,0,308.79999999999995
1684401043182,0,308.4
1684401043382,0,312.0
1684401043582,0,308.0
1684401043783,0,308.0
1684401043983,0,309.2
1684401044190,0,308.79999999999995
1684401044383,0,307.6
1684401044584,0,306.79999999999995
1684401044784,0,308.0
1684401044984,0,308.4
1684401045185,0,308.4
1684401045385,0,310.0
1684401045585,0,307.6
1684401045786,0,308.79999999999995
1684401045986,0,306.79999999999995
1684401046186,0,309.59999999999997
1684401046386,0,309.2
1684401046587,0,306.79999999999995
1684401046787,0,308.79999999999995
1684401046987,0,308.4
1684401047188,0,319.2
1684401047388,0,309.2
1684401047588,0,306.79999999999995
1684401047788,0,306.79999999999995
1684401047989,0,308.0
1684401048189,0,307.2
1684401048389,0,308.4
1684401048589,0,307.6
1684401048790,0,307.2
1684401048990,0,308.0
1684401049190,0,307.6
1684401049391,0,308.79999999999995
1684401049592,0,310.0
1684401049791,0,308.4
1684401049991,0,308.79999999999995
1684401050192,0,309.2
1684401050392,0,310.0
1684401050592,0,308.79999999999995
1684401050793,0,306.79999999999995
1684401050993,0,306.79999999999995
1684401051193,0,307.6
1684401051393,0,308.0
1684401051594,0,308.0
1684401051794,0,307.2
1684401051994,0,307.2
1684401052194,0,308.0
1684401052395,0,309.59999999999997
1684401052595,0,308.79999999999995
1684401052795,0,307.6
1684401052996,0,307.6
1684401053196,0,308.79999999999995
1684401053396,0,308.79999999999995
1684401053596,0,307.2
1684401053797,0,307.6
1684401053997,0,307.2
1684401054197,0,308.79999999999995
1684401054397,0,309.2
1684401054598,0,308.79999999999995
1684401054798,0,308.0
1684401054998,0,307.2
1684401055199,0,308.4
1684401055399,0,308.4
1684401055599,0,307.6
1684401055799,0,308.4
1684401056000,0,306.79999999999995
1684401056200,0,308.79999999999995
1684401056400,0,307.2
1684401056601,0,308.0
1684401056801,0,308.79999999999995
1684401057001,0,306.79999999999995
1684401057201,0,308.79999999999995
1684401057402,0,309.59999999999997
1684401057602,0,307.6
1684401057802,0,308.79999999999995
1684401058002,0,306.79999999999995
1684401058203,0,308.4
1684401058403,0,308.79999999999995
1684401058603,0,307.6
1684401058803,0,308.0
1684401059004,0,306.79999999999995
1684401059204,0,308.0
1684401059404,0,309.2
1684401059605,0,308.4
1684401059805,0,309.2
1684401060005,0,308.4
1684401060205,0,308.4
1684401060406,0,308.79999999999995
1684401060606,0,309.2
1684401060806,0,309.59999999999997
1684401061006,0,308.4
1684401061207,0,308.79999999999995
1684401061407,0,307.2
1684401061607,0,306.4
1684401061808,0,308.0
1684401062008,0,308.4
1684401062208,0,320.4
1684401062408,0,309.59999999999997
1684401062609,0,306.79999999999995
1684401062809,0,306.79999999999995
1684401063009,0,308.4
1684401063209,0,307.2
1684401063410,0,310.0
1684401063610,0,307.6
1684401063810,0,306.4
1684401064011,0,306.0
1684401064211,0,307.6
1684401064410,0,308.79999999999995
1684401064612,0,308.4
1684401064812,0,310.0
1684401065012,0,308.0
1684401065212,0,307.6
1684401065413,0,307.6
1684401065613,0,308.79999999999995
1684401065813,0,308.4
1684401066013,0,308.79999999999995
1684401066214,0,308.0
1684401066414,0,307.6
1684401066614,0,307.6
1684401066814,0,309.2
1684401067015,0,309.59999999999997
1684401067215,0,308.4
1684401067415,0,308.0
1684401067616,0,308.4
1684401067816,0,308.79999999999995
1684401068016,0,308.0
1684401068216,0,308.0
1684401068417,0,310.0
1684401068617,0,308.0
1684401068817,0,308.0
1684401069017,0,306.4
1684401069218,0,306.79999999999995
1684401069418,0,306.79999999999995
1684401069618,0,308.79999999999995
1684401069819,0,308.4
1684401070019,0,307.2
1684401070219,0,308.79999999999995
1684401070419,0,307.6
1684401070620,0,308.4
1684401070820,0,307.6
1684401071020,0,310.4
1684401071221,0,308.4
1684401071421,0,308.4
1684401071621,0,307.2
1684401071821,0,307.6
1684401072022,0,308.0
1684401072222,0,308.0
1684401072422,0,308.0
1684401072622,0,306.79999999999995
1684401072823,0,308.0
1684401073023,0,308.4
1684401073223,0,308.4
1684401073424,0,308.0
1684401073624,0,306.79999999999995
1684401073824,0,308.0
1684401074024,0,308.79999999999995
1684401074225,0,307.2
1684401074424,0,308.4
1684401074625,0,308.4
1684401074826,0,307.6
1684401075026,0,308.4
1684401075226,0,308.0
1684401075427,0,308.4
1684401075627,0,307.2
1684401075827,0,307.6
1684401076028,0,308.79999999999995
1684401076228,0,306.79999999999995
1684401076428,0,308.79999999999995
1684401076628,0,306.79999999999995
1684401076828,0,306.4
1684401077029,0,306.79999999999995
1684401077229,0,317.2
1684401077429,0,308.4
1684401077630,0,309.2
1684401077830,0,307.2
1684401078030,0,306.4
1684401078230,0,306.4
1684401078431,0,307.2
1684401078631,0,307.6
1684401078832,0,306.0
1684401079031,0,306.79999999999995
1684401079232,0,306.79999999999995
1684401079432,0,307.2
1684401079632,0,308.79999999999995
1684401079833,0,306.0
1684401080033,0,306.79999999999995
1684401080233,0,307.2
1684401080433,0,308.0
1684401080634,0,308.4
1684401080834,0,307.6
1684401081034,0,308.79999999999995
1684401081234,0,307.6
1684401081435,0,310.0
1684401081635,0,308.0
1684401081835,0,309.2
1684401082036,0,307.6
1684401082236,0,308.4
1684401082436,0,307.2
1684401082636,0,308.0
1684401082837,0,307.2
1684401083037,0,307.2
1684401083237,0,307.2
1684401083437,0,308.0
1684401083638,0,308.4
1684401083838,0,307.2
1684401084038,0,306.0
1684401084239,0,306.79999999999995
1684401084438,0,308.0
1684401084639,0,307.6
1684401084839,0,308.0
1684401085040,0,306.79999999999995
1684401085240,0,308.0
1684401085440,0,308.4
1684401085641,0,309.59999999999997
1684401085841,0,308.79999999999995
1684401086041,0,306.79999999999995
1684401086241,0,307.6
1684401086442,0,308.0
1684401086642,0,307.2
1684401086842,0,308.4
1684401087042,0,306.79999999999995
1684401087243,0,308.0
1684401087443,0,306.0
1684401087643,0,307.2
1684401087843,0,308.4
1684401088044,0,308.4
1684401088244,0,307.6
1684401088444,0,309.2
1684401088645,0,307.2
1684401088845,0,307.2
1684401089045,0,308.79999999999995
1684401089245,0,307.6
1684401089446,0,308.0
1684401089646,0,308.79999999999995
1684401089846,0,309.59999999999997
1684401090047,0,308.79999999999995
1684401090247,0,307.2
1684401090447,0,308.0
1684401090647,0,308.4
1684401090848,0,308.4
1684401091048,0,308.4
1684401091248,0,307.2
1684401091449,0,307.2
1684401091649,0,306.79999999999995
1684401091849,0,308.4
1684401092049,0,308.4
1684401092250,0,318.79999999999995
1684401092450,0,308.79999999999995
1684401092650,0,308.4
1684401092850,0,307.2
1684401093051,0,306.79999999999995
1684401093251,0,307.6
1684401093451,0,307.6
1684401093652,0,308.0
1684401093852,0,306.0
1684401094052,0,307.6
1684401094252,0,308.4
1684401094452,0,306.4
1684401094653,0,307.2
1684401094853,0,307.6
1684401095054,0,308.0
1684401095254,0,306.79999999999995
1684401095454,0,306.0
1684401095654,0,308.0
1684401095855,0,308.4
1684401096055,0,307.6
1684401096255,0,308.79999999999995
1684401096456,0,306.4
1684401096656,0,307.2
1684401096856,0,308.4
1684401097056,0,308.0
1684401097257,0,308.4
1684401097457,0,306.79999999999995
1684401097657,0,307.6
1684401097857,0,308.4
1684401098058,0,309.2
1684401098258,0,308.4
1684401098458,0,307.2
1684401098658,0,307.6
1684401098859,0,308.0
1684401099059,0,307.2
1684401099259,0,307.6
1684401099460,0,310.8
1684401099660,0,307.2
1684401099860,0,308.4
1684401100060,0,309.59999999999997
1684401100261,0,308.0
1684401100461,0,307.2
1684401100661,0,306.4
1684401100862,0,308.0
1684401101062,0,308.4
1684401101262,0,308.0
1684401101462,0,307.6
1684401101663,0,307.2
1684401101863,0,308.0
1684401102063,0,308.4
1684401102263,0,308.79999999999995
1684401102464,0,307.6
1684401102664,0,307.6
1684401102864,0,308.0
1684401103064,0,308.4
1684401103265,0,308.0
1684401103465,0,306.79999999999995
1684401103665,0,306.4
1684401103866,0,307.2
1684401104066,0,308.4
1684401104266,0,308.4
1684401104466,0,307.2
1684401104667,0,308.0
1684401104867,0,306.79999999999995
1684401105067,0,308.4
1684401105268,0,307.2
1684401105468,0,307.2
1684401105668,0,308.0
1684401105868,0,306.4
1684401106069,0,308.0
1684401106269,0,308.0
1684401106469,0,309.2
1684401106669,0,308.4
1684401106870,0,306.79999999999995
1684401107070,0,308.0
1684401107270,0,312.8
1684401107471,0,306.79999999999995
1684401107671,0,306.0
1684401107871,0,306.4
1684401108071,0,307.6
1684401108272,0,307.6
1684401108472,0,307.2
1684401108672,0,306.4
1684401108873,0,307.2
1684401109073,0,307.6
1684401109273,0,308.4
1684401109473,0,306.0
1684401109674,0,306.79999999999995
1684401109874,0,308.79999999999995
1684401110074,0,307.2
1684401110274,0,306.4
1684401110475,0,307.6
1684401110675,0,307.6
1684401110875,0,308.0
1684401111075,0,306.79999999999995
1684401111276,0,308.0
1684401111476,0,308.0
1684401111676,0,308.0
1684401111877,0,308.4
1684401112077,0,306.79999999999995
1684401112277,0,308.0
