Time,Attacks,Power
1684418779954,0,312.8
1684418780154,0,312.8
1684418780354,0,313.2
1684418780555,0,312.0
1684418780755,0,312.8
1684418780955,0,312.8
1684418781155,0,312.8
1684418781356,0,313.2
1684418781556,0,313.2
1684418781756,0,313.2
1684418781956,0,312.8
1684418782157,0,312.8
1684418782357,0,312.8
1684418782557,0,312.8
1684418782757,0,313.2
1684418782958,0,312.4
1684418783158,0,312.4
1684418783358,0,312.8
1684418783559,0,313.59999999999997
1684418783759,0,313.2
1684418783959,0,312.4
1684418784159,0,312.8
1684418784360,0,312.8
1684418784560,0,316.4
1684418784760,0,312.0
1684418784960,0,312.4
1684418785161,0,313.2
1684418785361,0,312.8
1684418785561,0,312.4
1684418785761,0,312.8
1684418785962,0,313.2
1684418786162,0,312.8
1684418786362,0,312.4
1684418786563,0,313.59999999999997
1684418786763,0,312.8
1684418786963,0,313.2
1684418787163,0,318.79999999999995
1684418787364,0,314.0
1684418787564,0,313.59999999999997
1684418787764,0,313.2
1684418787964,0,312.4
1684418788165,0,312.8
1684418788365,0,312.8
1684418788565,0,313.2
1684418788765,0,313.2
1684418788966,0,312.4
1684418789166,0,312.8
1684418789366,0,312.8
1684418789567,0,312.8
1684418789767,0,313.2
1684418789967,0,312.8
1684418790167,0,312.8
1684418790368,0,312.8
1684418790568,0,312.4
1684418790768,0,313.2
1684418790968,0,312.4
1684418791169,0,313.2
1684418791369,0,312.8
1684418791569,0,312.8
1684418791769,0,312.8
1684418791970,0,313.59999999999997
1684418792170,0,313.2
1684418792370,0,312.8
1684418792571,0,312.8
1684418792771,0,312.8
1684418792971,0,312.0
1684418793171,0,313.2
1684418793372,0,312.8
1684418793572,0,312.8
1684418793772,0,312.8
1684418793972,0,312.8
1684418794173,0,313.2
1684418794373,0,312.8
1684418794573,0,312.8
1684418794773,0,312.8
1684418794974,0,314.4
1684418795174,0,312.8
1684418795374,0,313.2
1684418795574,0,312.8
1684418795775,0,312.8
1684418795975,0,312.8
1684418796175,0,312.8
1684418796376,0,313.2
1684418796576,0,312.0
1684418796776,0,312.8
1684418796976,0,313.59999999999997
1684418797177,0,312.4
1684418797377,0,312.8
1684418797577,0,313.2
1684418797777,0,312.8
1684418797978,0,312.8
1684418798178,0,312.8
1684418798378,0,313.2
1684418798578,0,313.59999999999997
1684418798779,0,312.8
1684418798979,0,312.8
1684418799179,0,314.0
1684418799380,0,312.8
1684418799580,0,312.8
1684418799780,0,312.8
1684418799980,0,312.8
1684418800181,0,312.8
1684418800381,0,312.8
1684418800581,0,312.4
1684418800781,0,312.8
1684418800982,0,312.8
1684418801182,0,313.2
1684418801382,0,312.8
1684418801582,0,312.8
1684418801783,0,312.8
1684418801983,0,312.8
1684418802183,0,317.6
1684418802383,0,314.0
1684418802584,0,313.2
1684418802784,0,313.2
1684418802984,0,312.4
1684418803185,0,312.8
1684418803385,0,312.8
1684418803585,0,312.4
1684418803785,0,312.0
1684418803986,0,312.0
1684418804186,0,312.4
1684418804386,0,312.4
1684418804587,0,312.4
1684418804787,0,312.4
1684418804987,0,312.4
1684418805187,0,312.4
1684418805388,0,312.4
1684418805588,0,312.0
1684418805788,0,312.4
1684418805988,0,312.4
1684418806189,0,313.2
1684418806389,0,313.2
1684418806589,0,312.0
1684418806790,0,312.4
1684418806990,0,312.0
1684418807190,0,312.4
1684418807390,0,312.8
1684418807591,0,312.4
1684418807791,0,312.4
1684418807991,0,311.59999999999997
1684418808191,0,312.4
1684418808392,0,312.4
1684418808592,0,312.4
1684418808792,0,312.4
1684418808993,0,312.0
1684418809193,0,312.4
1684418809393,0,312.4
1684418809593,0,313.59999999999997
1684418809794,0,312.8
1684418809994,0,312.4
1684418810194,0,312.4
1684418810395,0,312.0
1684418810595,0,312.0
1684418810795,0,312.4
1684418810995,0,312.4
1684418811196,0,312.4
1684418811396,0,312.4
1684418811596,0,312.4
1684418811796,0,312.4
1684418811997,0,312.4
1684418812197,0,312.4
1684418812397,0,312.4
1684418812598,0,312.0
1684418812798,0,312.8
1684418812998,0,312.0
1684418813198,0,312.0
1684418813399,0,312.4
1684418813599,0,312.8
1684418813799,0,312.0
1684418814000,0,312.4
1684418814200,0,312.0
1684418814400,0,312.8
1684418814600,0,312.4
1684418814801,0,312.4
1684418815001,0,312.0
1684418815201,0,312.0
1684418815401,0,312.4
1684418815602,0,312.0
1684418815802,0,312.4
1684418816002,0,312.4
1684418816203,0,312.4
1684418816403,0,312.0
1684418816603,0,312.4
1684418816803,0,314.4
1684418817004,0,312.4
1684418817204,0,317.2
1684418817404,0,313.2
1684418817605,0,312.4
1684418817805,0,312.4
1684418818005,0,312.0
1684418818205,0,312.4
1684418818406,0,312.4
1684418818606,0,312.8
1684418818806,0,311.2
1684418819007,0,312.0
1684418819207,0,312.8
1684418819407,0,312.4
1684418819607,0,312.4
1684418819808,0,312.4
1684418820008,0,313.59999999999997
1684418820208,0,312.8
1684418820408,0,311.59999999999997
1684418820609,0,312.4
1684418820809,0,312.4
1684418821009,0,314.8
1684418821209,0,314.0
1684418821410,0,312.8
1684418821610,0,311.59999999999997
1684418821810,0,311.2
1684418822011,0,312.0
1684418822211,0,312.4
1684418822411,0,312.4
1684418822611,0,311.59999999999997
1684418822812,0,312.4
1684418823012,0,311.59999999999997
1684418823212,0,312.4
1684418823413,0,312.0
1684418823613,0,312.4
1684418823813,0,312.0
1684418824013,0,311.2
1684418824214,0,312.0
1684418824414,0,312.0
1684418824614,0,312.0
1684418824814,0,311.2
1684418825015,0,312.4
1684418825215,0,312.4
1684418825415,0,312.0
1684418825616,0,312.0
1684418825816,0,312.4
1684418826016,0,312.4
1684418826216,0,312.4
1684418826417,0,312.4
1684418826617,0,311.59999999999997
1684418826817,0,312.0
1684418827018,0,312.0
1684418827218,0,314.8
1684418827418,0,312.8
1684418827618,0,312.4
1684418827819,0,312.0
1684418828019,0,312.0
1684418828219,0,312.0
1684418828420,0,312.4
1684418828620,0,312.8
1684418828820,0,311.2
1684418829020,0,312.0
1684418829221,0,312.4
1684418829421,0,312.8
1684418829621,0,312.8
1684418829821,0,312.4
1684418830022,0,312.8
1684418830222,0,312.4
1684418830422,0,312.4
1684418830623,0,312.0
1684418830823,0,312.0
1684418831023,0,312.8
1684418831223,0,311.2
1684418831424,0,312.4
1684418831624,0,312.4
1684418831824,0,312.4
1684418832024,0,312.4
1684418832225,0,314.0
1684418832425,0,313.2
1684418832625,0,312.4
1684418832826,0,312.4
1684418833026,0,312.0
1684418833226,0,312.0
1684418833426,0,312.0
1684418833627,0,312.4
1684418833827,0,311.2
1684418834027,0,312.0
1684418834228,0,311.59999999999997
1684418834428,0,312.0
1684418834628,0,312.8
1684418834828,0,312.0
1684418835029,0,312.4
1684418835229,0,312.4
1684418835429,0,311.59999999999997
1684418835629,0,312.8
1684418835830,0,312.4
1684418836030,0,312.0
1684418836230,0,312.4
1684418836431,0,312.0
1684418836631,0,312.4
1684418836831,0,312.4
1684418837031,0,312.0
1684418837232,0,312.4
1684418837432,0,312.4
1684418837632,0,314.8
1684418837832,0,312.0
1684418838033,0,312.0
1684418838233,0,312.8
1684418838433,0,312.4
1684418838634,0,312.4
1684418838834,0,311.2
1684418839034,0,312.4
1684418839234,0,312.4
1684418839435,0,312.4
1684418839635,0,312.0
1684418839835,0,312.4
1684418840036,0,312.0
1684418840236,0,312.4
1684418840436,0,311.59999999999997
1684418840636,0,312.0
1684418840837,0,312.4
1684418841037,0,312.0
1684418841237,0,312.4
1684418841437,0,312.8
1684418841638,0,312.0
1684418841838,0,313.2
1684418842038,0,312.8
1684418842239,0,312.8
1684418842439,0,312.4
1684418842639,0,312.0
1684418842839,0,312.4
1684418843040,0,312.0
1684418843240,0,312.4
1684418843440,0,312.4
1684418843640,0,312.4
1684418843841,0,311.59999999999997
1684418844041,0,312.0
1684418844241,0,312.0
1684418844442,0,312.4
1684418844642,0,312.4
1684418844842,0,312.0
1684418845042,0,312.8
1684418845243,0,312.4
1684418845443,0,311.2
1684418845643,0,312.0
1684418845843,0,312.0
1684418846044,0,312.8
1684418846244,0,312.0
1684418846444,0,311.2
1684418846645,0,312.0
1684418846845,0,312.0
1684418847045,0,322.4
1684418847245,0,315.2
1684418847446,0,312.0
1684418847646,0,312.0
1684418847846,0,311.2
1684418848046,0,312.8
1684418848247,0,312.0
1684418848447,0,312.0
1684418848647,0,312.0
1684418848848,0,311.2
1684418849048,0,312.0
1684418849248,0,312.0
1684418849448,0,311.59999999999997
1684418849649,0,311.59999999999997
1684418849849,0,312.0
1684418850049,0,312.0
1684418850250,0,311.59999999999997
1684418850450,0,310.8
1684418850650,0,312.0
1684418850851,0,312.0
1684418851051,0,311.59999999999997
1684418851251,0,312.0
1684418851451,0,311.59999999999997
1684418851652,0,311.2
1684418851852,0,311.59999999999997
1684418852052,0,312.0
1684418852252,0,313.2
1684418852453,0,311.2
1684418852653,0,311.59999999999997
1684418852853,0,310.8
1684418853054,0,311.59999999999997
1684418853254,0,311.2
1684418853454,0,311.59999999999997
1684418853654,0,312.4
1684418853855,0,310.8
1684418854055,0,312.0
1684418854255,0,312.0
1684418854456,0,311.59999999999997
1684418854656,0,312.4
1684418854856,0,312.0
1684418855056,0,312.0
1684418855257,0,315.6
1684418855457,0,311.2
1684418855657,0,311.59999999999997
1684418855857,0,311.59999999999997
1684418856058,0,311.59999999999997
1684418856258,0,311.59999999999997
1684418856458,0,311.2
1684418856659,0,311.2
1684418856859,0,311.59999999999997
1684418857059,0,311.2
1684418857259,0,311.59999999999997
1684418857460,0,311.59999999999997
1684418857660,0,311.59999999999997
1684418857860,0,310.8
1684418858060,0,311.2
1684418858261,0,311.2
1684418858461,0,312.0
1684418858661,0,312.4
1684418858862,0,310.8
1684418859062,0,311.59999999999997
1684418859262,0,311.59999999999997
1684418859462,0,312.0
1684418859663,0,311.59999999999997
1684418859863,0,311.2
1684418860063,0,311.59999999999997
1684418860264,0,311.59999999999997
1684418860464,0,310.4
1684418860664,0,311.59999999999997
1684418860864,0,311.59999999999997
1684418861065,0,311.59999999999997
1684418861265,0,311.59999999999997
1684418861465,0,311.2
1684418861666,0,312.0
1684418861866,0,311.59999999999997
1684418862066,0,326.0
1684418862266,0,313.59999999999997
1684418862467,0,311.59999999999997
1684418862667,0,313.59999999999997
1684418862867,0,310.8
1684418863068,0,311.59999999999997
1684418863268,0,311.59999999999997
1684418863468,0,311.59999999999997
1684418863668,0,311.59999999999997
1684418863869,0,310.4
1684418864069,0,311.59999999999997
1684418864269,0,311.59999999999997
1684418864470,0,311.59999999999997
1684418864670,0,312.0
1684418864870,0,311.59999999999997
1684418865070,0,312.0
1684418865271,0,311.59999999999997
1684418865471,0,310.4
1684418865671,0,313.59999999999997
1684418865871,0,312.0
1684418866072,0,312.0
1684418866272,0,311.59999999999997
1684418866472,0,312.4
1684418866673,0,311.59999999999997
1684418866873,0,311.59999999999997
1684418867073,0,311.2
1684418867273,0,312.0
1684418867474,0,311.59999999999997
1684418867674,0,312.0
1684418867874,0,310.4
1684418868074,0,311.2
1684418868275,0,312.0
1684418868475,0,311.59999999999997
1684418868675,0,312.8
1684418868876,0,310.8
1684418869076,0,311.59999999999997
1684418869276,0,311.59999999999997
1684418869476,0,311.59999999999997
1684418869677,0,311.59999999999997
1684418869877,0,312.8
1684418870077,0,311.59999999999997
1684418870277,0,311.59999999999997
1684418870478,0,310.4
1684418870678,0,311.59999999999997
1684418870878,0,312.0
1684418871079,0,312.0
1684418871279,0,311.59999999999997
1684418871479,0,312.0
1684418871679,0,311.59999999999997
