Time,Attacks,Power
1684310977988,0,323.59999999999997
1684310978188,0,323.99999999999994
1684310978388,0,323.99999999999994
1684310978589,0,323.99999999999994
1684310978789,0,323.59999999999997
1684310978989,0,323.59999999999997
1684310979189,0,324.4
1684310979390,0,328.8
1684310979590,0,326.79999999999995
1684310979790,0,324.8
1684310979990,0,323.99999999999994
1684310980191,0,323.99999999999994
1684310980391,0,324.4
1684310980591,0,323.59999999999997
1684310980791,0,323.99999999999994
1684310980992,0,324.4
1684310981192,0,323.99999999999994
1684310981392,0,324.4
1684310981593,0,324.4
1684310981793,0,323.99999999999994
1684310981993,0,323.99999999999994
1684310982193,0,324.4
1684310982394,0,324.4
1684310982594,0,324.4
1684310982794,0,323.59999999999997
1684310982994,0,323.99999999999994
1684310983195,0,323.99999999999994
1684310983395,0,323.99999999999994
1684310983595,0,324.4
1684310983796,0,323.99999999999994
1684310983996,0,323.99999999999994
1684310984196,0,324.4
1684310984396,0,323.99999999999994
1684310984597,0,324.8
1684310984797,0,323.99999999999994
1684310984997,0,323.99999999999994
1684310985197,0,324.8
1684310985398,0,324.4
1684310985598,0,323.59999999999997
1684310985798,0,323.99999999999994
1684310985999,0,323.59999999999997
1684310986199,0,323.2
1684310986399,0,323.99999999999994
1684310986599,0,323.99999999999994
1684310986800,0,323.99999999999994
1684310987000,0,323.59999999999997
1684310987200,0,324.4
1684310987401,0,324.4
1684310987601,0,324.4
1684310987801,0,323.99999999999994
1684310988001,0,323.59999999999997
1684310988202,0,324.4
1684310988402,0,324.4
1684310988602,0,324.4
1684310988802,0,324.4
1684310989003,0,323.59999999999997
1684310989203,0,324.4
1684310989403,0,323.99999999999994
1684310989604,0,324.4
1684310989804,0,324.4
1684310990004,0,323.59999999999997
1684310990204,0,323.99999999999994
1684310990405,0,323.99999999999994
1684310990605,0,324.8
1684310990805,0,324.4
1684310991005,0,324.4
1684310991206,0,324.4
1684310991406,0,324.8
1684310991606,0,323.99999999999994
1684310991807,0,324.4
1684310992007,0,323.59999999999997
1684310992207,0,323.99999999999994
1684310992408,0,324.4
1684310992608,0,324.4
1684310992808,0,323.99999999999994
1684310993008,0,323.59999999999997
1684310993209,0,323.2
1684310993409,0,323.99999999999994
1684310993609,0,324.4
1684310993809,0,323.99999999999994
1684310994010,0,323.59999999999997
1684310994210,0,323.2
1684310994410,0,342.0
1684310994611,0,326.4
1684310994811,0,324.4
1684310995011,0,323.99999999999994
1684310995211,0,322.8
1684310995412,0,323.99999999999994
1684310995612,0,324.4
1684310995812,0,323.99999999999994
1684310996012,0,323.99999999999994
1684310996213,0,323.59999999999997
1684310996413,0,323.99999999999994
1684310996613,0,325.2
1684310996814,0,324.4
1684310997014,0,323.2
1684310997214,0,324.4
1684310997414,0,323.99999999999994
1684310997614,0,323.99999999999994
1684310997815,0,323.59999999999997
1684310998015,0,323.2
1684310998216,0,323.99999999999994
1684310998416,0,323.99999999999994
1684310998616,0,327.2
1684310998816,0,324.4
1684310999017,0,323.2
1684310999217,0,323.2
1684310999417,0,322.8
1684310999617,0,323.99999999999994
1684310999818,0,323.99999999999994
1684311000018,0,323.2
1684311000218,0,323.2
1684311000419,0,323.99999999999994
1684311000619,0,323.59999999999997
1684311000819,0,323.59999999999997
1684311001019,0,333.2
1684311001220,0,324.4
1684311001420,0,323.59999999999997
1684311001620,0,382.8
1684311001820,0,393.59999999999997
1684311002021,0,395.2
1684311002221,0,388.0
1684311002421,0,384.4
1684311002622,0,390.4
1684311002822,0,386.79999999999995
1684311003022,0,387.59999999999997
1684311003222,0,473.59999999999997
1684311003423,0,510.0
1684311003623,0,456.4
1684311003823,0,441.19999999999993
1684311004023,0,420.0
1684311004224,0,383.59999999999997
1684311004424,0,372.4
1684311004624,0,369.59999999999997
1684311004825,0,375.6
1684311005025,0,370.0
1684311005225,0,366.79999999999995
1684311005425,0,362.0
1684311005626,0,372.0
1684311005826,0,378.8
1684311006026,0,366.4
1684311006226,0,362.8
1684311006427,0,372.0
1684311006627,0,381.19999999999993
1684311006827,0,379.2
1684311007027,0,370.4
1684311007227,0,367.2
1684311007428,0,370.79999999999995
1684311007628,0,376.79999999999995
1684311007829,0,369.59999999999997
1684311008029,0,368.8
1684311008229,0,362.8
1684311008429,0,370.0
1684311008630,0,378.0
1684311008830,0,380.4
1684311009030,0,369.59999999999997
1684311009231,0,372.0
1684311009431,0,372.8
1684311009631,0,368.40000000000003
1684311009831,0,367.2
1684311010032,0,363.2
1684311010232,0,366.4
1684311010432,0,374.8
1684311010632,0,379.59999999999997
1684311010833,0,376.79999999999995
1684311011033,0,369.59999999999997
1684311011233,0,370.0
1684311011434,0,362.4
1684311011634,0,368.8
1684311011834,0,362.4
1684311012034,0,363.59999999999997
1684311012235,0,372.0
1684311012435,0,376.0
1684311012635,0,379.2
1684311012835,0,382.4
1684311013036,0,363.2
1684311013236,0,370.0
1684311013436,0,368.8
1684311013637,0,366.0
1684311013837,0,367.2
1684311014037,0,369.59999999999997
1684311014237,0,370.4
1684311014438,0,377.2
1684311014638,0,378.40000000000003
1684311014838,0,380.0
1684311015038,0,369.59999999999997
1684311015239,0,364.4
1684311015439,0,362.8
1684311015639,0,367.2
1684311015840,0,368.0
1684311016040,0,363.99999999999994
1684311016240,0,369.59999999999997
1684311016440,0,373.99999999999994
1684311016641,0,376.79999999999995
1684311016841,0,378.0
1684311017041,0,369.59999999999997
1684311017241,0,370.4
1684311017442,0,366.79999999999995
1684311017642,0,364.8
1684311017843,0,368.8
1684311018043,0,362.4
1684311018243,0,372.8
1684311018443,0,368.0
1684311018644,0,376.0
1684311018844,0,380.0
1684311019044,0,371.6
1684311019244,0,366.79999999999995
1684311019445,0,366.79999999999995
1684311019645,0,362.0
1684311019845,0,366.0
1684311020046,0,360.79999999999995
1684311020246,0,367.2
1684311020446,0,374.8
1684311020646,0,385.6
1684311020847,0,382.0
1684311021047,0,374.4
1684311021247,0,366.0
1684311021448,0,366.4
1684311021648,0,368.0
1684311021848,0,366.79999999999995
1684311022048,0,375.2
1684311022249,0,378.8
1684311022449,0,382.0
1684311022649,0,386.79999999999995
1684311022849,0,380.0
1684311023050,0,374.4
1684311023250,0,366.0
1684311023450,0,366.79999999999995
1684311023651,0,368.0
1684311023851,0,364.8
1684311024051,0,371.19999999999993
1684311024251,0,377.2
1684311024452,0,396.4
1684311024652,0,386.4
1684311024852,0,389.2
1684311025052,0,374.4
1684311025253,0,370.4
1684311025453,0,366.79999999999995
1684311025654,0,367.59999999999997
1684311025854,0,372.0
1684311026054,0,366.79999999999995
1684311026254,0,373.59999999999997
1684311026455,0,369.59999999999997
1684311026655,0,378.40000000000003
1684311026855,0,384.8
1684311027055,0,379.59999999999997
1684311027254,0,371.6
1684311027454,0,370.4
1684311027654,0,368.40000000000003
1684311027857,0,370.4
1684311028056,0,360.79999999999995
1684311028257,0,370.4
1684311028457,0,376.4
1684311028658,0,378.0
1684311028858,0,378.0
1684311029058,0,378.0
1684311029258,0,364.8
1684311029459,0,369.59999999999997
1684311029659,0,370.4
1684311029859,0,380.4
1684311030060,0,366.0
1684311030260,0,372.4
1684311030460,0,372.8
1684311030660,0,375.2
1684311030861,0,374.8
1684311031061,0,379.2
1684311031261,0,373.2
1684311031461,0,368.0
1684311031662,0,372.4
1684311031862,0,410.4
1684311032062,0,372.8
1684311032263,0,366.0
1684311032463,0,366.4
1684311032663,0,370.0
1684311032863,0,375.2
1684311033064,0,382.0
1684311033264,0,377.59999999999997
1684311033464,0,368.0
1684311033664,0,386.4
1684311033865,0,421.6
1684311034065,0,382.8
1684311034265,0,356.79999999999995
1684311034466,0,392.8
1684311034666,0,462.4
1684311034866,0,361.6
1684311035066,0,331.19999999999993
1684311035267,0,324.8
1684311035467,0,324.4
1684311035667,0,323.99999999999994
1684311035868,0,323.99999999999994
1684311036068,0,323.59999999999997
1684311036268,0,323.99999999999994
1684311036468,0,324.4
1684311036669,0,323.2
1684311036869,0,328.40000000000003
1684311037069,0,325.6
1684311037269,0,323.99999999999994
1684311037469,0,324.4
1684311037670,0,322.8
1684311037870,0,323.99999999999994
1684311038071,0,323.59999999999997
1684311038271,0,323.59999999999997
1684311038471,0,323.99999999999994
1684311038671,0,322.8
1684311038872,0,323.59999999999997
1684311039072,0,323.99999999999994
1684311039272,0,323.59999999999997
1684311039473,0,336.0
1684311039673,0,325.2
1684311039873,0,323.99999999999994
1684311040073,0,323.99999999999994
1684311040274,0,325.2
1684311040474,0,324.4
1684311040674,0,326.79999999999995
1684311040875,0,324.4
1684311041075,0,323.59999999999997
1684311041275,0,323.2
1684311041475,0,323.99999999999994
1684311041676,0,323.99999999999994
1684311041876,0,322.8
1684311042076,0,323.2
1684311042277,0,322.8
1684311042477,0,323.59999999999997
1684311042677,0,322.8
1684311042877,0,324.4
1684311043078,0,323.99999999999994
1684311043279,0,322.4
1684311043479,0,323.99999999999994
1684311043679,0,323.99999999999994
1684311043879,0,322.8
1684311044080,0,323.59999999999997
1684311044280,0,323.2
1684311044480,0,323.59999999999997
1684311044681,0,322.8
1684311044881,0,323.59999999999997
1684311045081,0,323.99999999999994
1684311045281,0,323.2
1684311045482,0,323.59999999999997
1684311045682,0,323.59999999999997
1684311045882,0,323.99999999999994
1684311046083,0,323.2
1684311046283,0,322.8
1684311046483,0,323.99999999999994
1684311046683,0,323.99999999999994
1684311046884,0,323.99999999999994
1684311047084,0,323.59999999999997
1684311047284,0,323.2
1684311047485,0,323.99999999999994
1684311047685,0,322.8
1684311047885,0,323.99999999999994
1684311048085,0,322.8
1684311048286,0,323.2
1684311048486,0,323.59999999999997
1684311048686,0,323.99999999999994
1684311048886,0,324.4
1684311049087,0,323.99999999999994
1684311049287,0,323.2
1684311049487,0,323.59999999999997
1684311049687,0,323.99999999999994
1684311049888,0,323.2
1684311050088,0,323.59999999999997
1684311050288,0,323.2
1684311050489,0,323.59999999999997
1684311050689,0,325.2
1684311050889,0,323.99999999999994
1684311051090,0,323.2
1684311051290,0,323.59999999999997
1684311051490,0,324.4
1684311051690,0,323.99999999999994
1684311051891,0,323.99999999999994
1684311052091,0,323.99999999999994
1684311052291,0,322.8
1684311052492,0,323.59999999999997
1684311052692,0,322.8
1684311052892,0,323.99999999999994
1684311053092,0,323.99999999999994
1684311053293,0,322.4
1684311053493,0,323.59999999999997
1684311053693,0,323.59999999999997
1684311053893,0,323.99999999999994
1684311054094,0,323.2
1684311054294,0,323.59999999999997
1684311054494,0,330.0
1684311054695,0,324.8
1684311054895,0,323.99999999999994
1684311055095,0,323.2
1684311055295,0,322.8
1684311055496,0,323.99999999999994
1684311055696,0,323.59999999999997
1684311055896,0,323.59999999999997
1684311056097,0,323.59999999999997
1684311056297,0,322.8
1684311056497,0,323.59999999999997
1684311056697,0,323.99999999999994
1684311056898,0,323.99999999999994
1684311057098,0,323.2
1684311057298,0,322.8
1684311057498,0,323.59999999999997
1684311057699,0,322.8
1684311057899,0,325.6
1684311058099,0,323.59999999999997
1684311058300,0,323.2
1684311058500,0,323.59999999999997
1684311058700,0,323.59999999999997
1684311058900,0,323.59999999999997
1684311059101,0,323.2
1684311059301,0,323.2
1684311059501,0,322.8
1684311059701,0,323.59999999999997
1684311059902,0,323.59999999999997
1684311060102,0,322.8
1684311060302,0,322.8
1684311060503,0,323.2
1684311060703,0,324.8
1684311060903,0,334.8
1684311061103,0,339.59999999999997
1684311061304,0,325.2
1684311061504,0,323.59999999999997
1684311061704,0,323.99999999999994
1684311061904,0,323.59999999999997
1684311062105,0,323.59999999999997
1684311062305,0,323.59999999999997
1684311062505,0,323.2
1684311062706,0,323.59999999999997
1684311062906,0,323.59999999999997
1684311063106,0,324.4
1684311063306,0,322.8
1684311063507,0,323.59999999999997
1684311063707,0,323.59999999999997
1684311063907,0,323.59999999999997
1684311064107,0,323.99999999999994
1684311064308,0,323.2
1684311064508,0,323.59999999999997
1684311064708,0,323.99999999999994
1684311064909,0,323.99999999999994
1684311065109,0,323.2
1684311065309,0,322.4
1684311065509,0,322.4
1684311065710,0,323.2
1684311065910,0,323.59999999999997
1684311066110,0,323.59999999999997
1684311066311,0,323.2
1684311066511,0,323.2
1684311066711,0,324.4
1684311066911,0,323.59999999999997
1684311067112,0,350.4
1684311067312,0,334.8
1684311067512,0,324.8
1684311067713,0,322.8
1684311067913,0,323.59999999999997
1684311068113,0,323.2
1684311068313,0,323.99999999999994
1684311068514,0,324.4
1684311068714,0,324.4
1684311068914,0,323.59999999999997
1684311069115,0,323.99999999999994
1684311069315,0,322.8
1684311069515,0,330.79999999999995
1684311069715,0,324.8
1684311069916,0,323.99999999999994
1684311070116,0,323.99999999999994
1684311070316,0,323.2
1684311070516,0,322.8
1684311070717,0,323.2
1684311070917,0,323.99999999999994
1684311071117,0,323.2
1684311071318,0,322.8
1684311071518,0,324.8
1684311071718,0,324.4
1684311071918,0,323.99999999999994
1684311072119,0,336.4
1684311072319,0,324.8
1684311072519,0,323.99999999999994
1684311072720,0,322.4
1684311072920,0,323.59999999999997
1684311073120,0,322.8
1684311073321,0,325.2
1684311073521,0,323.59999999999997
1684311073721,0,322.8
1684311073921,0,323.99999999999994
1684311074122,0,322.8
1684311074322,0,322.8
1684311074522,0,323.2
1684311074722,0,323.59999999999997
1684311074923,0,323.59999999999997
1684311075123,0,322.8
1684311075323,0,322.8
1684311075524,0,322.4
1684311075724,0,324.4
1684311075924,0,323.99999999999994
1684311076124,0,323.2
1684311076325,0,322.8
1684311076525,0,323.2
1684311076725,0,323.59999999999997
1684311076925,0,323.59999999999997
1684311077126,0,323.99999999999994
1684311077326,0,323.2
1684311077526,0,323.2
1684311077727,0,322.4
1684311077927,0,323.2
1684311078127,0,323.99999999999994
1684311078328,0,326.79999999999995
1684311078528,0,323.99999999999994
1684311078728,0,325.2
1684311078928,0,322.4
1684311079129,0,323.59999999999997
1684311079329,0,323.2
1684311079529,0,323.2
1684311079729,0,323.59999999999997
1684311079930,0,322.8
1684311080130,0,323.2
1684311080330,0,323.2
1684311080531,0,322.4
1684311080731,0,323.59999999999997
1684311080931,0,322.8
1684311081131,0,323.59999999999997
1684311081332,0,323.2
1684311081532,0,323.2
1684311081732,0,323.99999999999994
1684311081932,0,323.99999999999994
1684311082133,0,323.2
1684311082333,0,323.99999999999994
1684311082533,0,323.2
1684311082734,0,322.8
1684311082934,0,323.99999999999994
1684311083134,0,323.59999999999997
1684311083334,0,324.4
1684311083535,0,323.59999999999997
1684311083735,0,323.2
1684311083935,0,323.59999999999997
1684311084135,0,323.59999999999997
1684311084336,0,323.59999999999997
1684311084536,0,327.99999999999994
1684311084736,0,324.8
1684311084936,0,324.8
1684311085137,0,323.99999999999994
1684311085337,0,323.59999999999997
1684311085537,0,323.59999999999997
1684311085738,0,323.2
1684311085938,0,323.59999999999997
1684311086138,0,323.2
1684311086338,0,323.59999999999997
1684311086539,0,323.59999999999997
1684311086739,0,322.4
1684311086939,0,323.59999999999997
1684311087139,0,323.59999999999997
1684311087340,0,323.2
1684311087539,0,323.2
1684311087740,0,323.2
1684311087941,0,323.59999999999997
1684311088141,0,323.59999999999997
1684311088341,0,322.4
1684311088541,0,323.59999999999997
1684311088742,0,322.8
1684311088942,0,323.99999999999994
1684311089142,0,325.6
1684311089343,0,322.8
1684311089543,0,323.59999999999997
1684311089743,0,323.59999999999997
1684311089943,0,323.59999999999997
1684311090144,0,323.59999999999997
1684311090344,0,322.8
1684311090544,0,322.4
1684311090744,0,324.8
1684311090945,0,324.4
1684311091145,0,323.2
1684311091345,0,322.8
1684311091546,0,323.2
1684311091746,0,323.59999999999997
1684311091946,0,323.59999999999997
1684311092146,0,323.2
1684311092347,0,323.59999999999997
1684311092547,0,322.8
1684311092747,0,323.59999999999997
1684311092948,0,323.99999999999994
1684311093148,0,323.99999999999994
1684311093348,0,323.99999999999994
1684311093548,0,323.2
1684311093749,0,324.4
1684311093949,0,323.2
1684311094149,0,323.2
1684311094349,0,322.4
1684311094550,0,322.4
1684311094750,0,323.59999999999997
1684311094950,0,323.59999999999997
1684311095150,0,323.99999999999994
1684311095351,0,323.99999999999994
1684311095551,0,323.2
1684311095751,0,323.59999999999997
1684311095952,0,323.59999999999997
1684311096152,0,323.59999999999997
1684311096352,0,323.59999999999997
1684311096552,0,328.8
1684311096753,0,325.6
1684311096953,0,323.2
1684311097153,0,323.2
1684311097354,0,323.99999999999994
1684311097554,0,322.8
1684311097754,0,322.8
1684311097954,0,322.4
1684311098155,0,323.2
1684311098355,0,323.59999999999997
1684311098555,0,322.8
1684311098755,0,323.59999999999997
1684311098956,0,323.2
1684311099156,0,323.59999999999997
1684311099356,0,323.59999999999997
1684311099557,0,330.79999999999995
1684311099757,0,325.2
1684311099957,0,322.4
1684311100157,0,322.4
1684311100358,0,323.2
1684311100558,0,323.2
1684311100758,0,323.99999999999994
1684311100958,0,322.8
1684311101159,0,322.4
1684311101359,0,322.4
1684311101559,0,322.8
1684311101760,0,324.4
1684311101960,0,323.59999999999997
